Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-25;2
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;1
1ªDose;2021-02-05;12
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;22
1ªDose;2021-02-15;5
1ªDose;2021-02-17;40
1ªDose;2021-02-18;10
1ªDose;2021-02-22;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;17
1ªDose;2021-03-08;11
1ªDose;2021-03-10;6
1ªDose;2021-03-11;2
1ªDose;2021-03-12;42
1ªDose;2021-03-16;52
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;1
1ªDose;2021-03-24;92
1ªDose;2021-03-25;34
1ªDose;2021-03-27;161
1ªDose;2021-03-29;74
1ªDose;2021-03-30;9
1ªDose;2021-03-31;111
1ªDose;2021-04-09;38
1ªDose;2021-04-16;18
1ªDose;2021-04-19;9
1ªDose;2021-04-22;9
1ªDose;2021-04-26;22
1ªDose;2021-04-29;2
2ªDose;2021-02-03;1
2ªDose;2021-02-05;15
2ªDose;2021-02-08;10
2ªDose;2021-02-09;8
2ªDose;2021-02-10;2
2ªDose;2021-02-11;3
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;12
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;5
2ªDose;2021-03-02;6
2ªDose;2021-03-03;54
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;4
2ªDose;2021-03-11;10
2ªDose;2021-03-18;2
2ªDose;2021-03-22;22
2ªDose;2021-03-23;7
2ªDose;2021-03-24;1
2ªDose;2021-03-25;7
2ªDose;2021-03-29;41
2ªDose;2021-03-31;30
2ªDose;2021-04-09;4
2ªDose;2021-04-16;1
2ªDose;2021-04-19;110
2ªDose;2021-04-22;39
2ªDose;2021-04-23;56
2ªDose;2021-04-26;126
2ªDose;2021-04-27;3
2ªDose;2021-04-28;20
2ªDose;2021-04-29;26
2ªDose;2021-04-30;10
