Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;55
1ªDose;2021-02-03;22
1ªDose;2021-02-04;5
1ªDose;2021-02-08;7
1ªDose;2021-02-09;3
1ªDose;2021-02-12;19
1ªDose;2021-02-15;19
1ªDose;2021-02-16;10
1ªDose;2021-02-17;18
1ªDose;2021-02-18;1
1ªDose;2021-02-19;9
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;47
1ªDose;2021-03-05;30
1ªDose;2021-03-08;38
1ªDose;2021-03-09;10
1ªDose;2021-03-11;62
1ªDose;2021-03-12;40
1ªDose;2021-03-15;10
1ªDose;2021-03-17;28
1ªDose;2021-03-18;30
1ªDose;2021-03-19;20
1ªDose;2021-03-22;29
1ªDose;2021-03-23;86
1ªDose;2021-03-24;113
1ªDose;2021-03-25;47
1ªDose;2021-03-27;174
1ªDose;2021-03-29;60
1ªDose;2021-03-30;67
1ªDose;2021-03-31;96
1ªDose;2021-04-01;97
1ªDose;2021-04-08;10
1ªDose;2021-04-15;66
1ªDose;2021-04-16;35
1ªDose;2021-04-21;10
1ªDose;2021-04-22;84
1ªDose;2021-04-23;98
1ªDose;2021-04-26;5
1ªDose;2021-04-28;19
1ªDose;2021-04-29;44
1ªDose;2021-04-30;89
2ªDose;2021-02-03;1
2ªDose;2021-02-04;13
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;2
2ªDose;2021-02-18;25
2ªDose;2021-02-19;17
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-03-09;39
2ªDose;2021-03-10;18
2ªDose;2021-03-11;5
2ªDose;2021-03-15;1
2ªDose;2021-03-16;9
2ªDose;2021-03-17;9
2ªDose;2021-03-19;8
2ªDose;2021-03-23;27
2ªDose;2021-03-25;1
2ªDose;2021-03-26;46
2ªDose;2021-03-29;45
2ªDose;2021-03-30;9
2ªDose;2021-04-01;26
2ªDose;2021-04-05;38
2ªDose;2021-04-06;40
2ªDose;2021-04-08;39
2ªDose;2021-04-09;67
2ªDose;2021-04-12;95
2ªDose;2021-04-13;118
2ªDose;2021-04-17;154
2ªDose;2021-04-19;30
2ªDose;2021-04-20;28
2ªDose;2021-04-21;57
2ªDose;2021-04-22;9
2ªDose;2021-04-26;58
2ªDose;2021-04-27;47
2ªDose;2021-04-28;9
