Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;146
1ªDose;2021-02-03;62
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;11
1ªDose;2021-02-09;10
1ªDose;2021-02-11;60
1ªDose;2021-02-12;17
1ªDose;2021-02-18;20
1ªDose;2021-02-19;22
1ªDose;2021-02-22;19
1ªDose;2021-02-23;30
1ªDose;2021-02-25;19
1ªDose;2021-02-26;3
1ªDose;2021-03-01;4
1ªDose;2021-03-03;50
1ªDose;2021-03-04;59
1ªDose;2021-03-05;61
1ªDose;2021-03-09;20
1ªDose;2021-03-10;81
1ªDose;2021-03-11;60
1ªDose;2021-03-12;96
1ªDose;2021-03-13;38
1ªDose;2021-03-15;10
1ªDose;2021-03-16;43
1ªDose;2021-03-17;52
1ªDose;2021-03-18;78
1ªDose;2021-03-19;70
1ªDose;2021-03-22;20
1ªDose;2021-03-23;66
1ªDose;2021-03-24;99
1ªDose;2021-03-25;46
1ªDose;2021-03-26;89
1ªDose;2021-03-29;259
1ªDose;2021-03-30;185
1ªDose;2021-03-31;108
1ªDose;2021-04-05;1
1ªDose;2021-04-06;28
1ªDose;2021-04-07;144
1ªDose;2021-04-08;168
1ªDose;2021-04-09;236
1ªDose;2021-04-12;17
1ªDose;2021-04-13;10
1ªDose;2021-04-14;101
1ªDose;2021-04-15;49
1ªDose;2021-04-19;17
1ªDose;2021-04-22;11
1ªDose;2021-04-23;9
1ªDose;2021-04-26;3
1ªDose;2021-04-27;121
1ªDose;2021-04-28;105
1ªDose;2021-04-29;46
1ªDose;2021-04-30;117
2ªDose;2021-02-04;17
2ªDose;2021-02-05;39
2ªDose;2021-02-08;8
2ªDose;2021-02-09;4
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-18;62
2ªDose;2021-02-19;41
2ªDose;2021-02-23;1
2ªDose;2021-02-26;48
2ªDose;2021-03-01;15
2ªDose;2021-03-02;1
2ªDose;2021-03-05;19
2ªDose;2021-03-08;23
2ªDose;2021-03-09;19
2ªDose;2021-03-10;30
2ªDose;2021-03-12;19
2ªDose;2021-03-16;8
2ªDose;2021-03-18;1
2ªDose;2021-03-19;21
2ªDose;2021-03-25;41
2ªDose;2021-03-26;89
2ªDose;2021-03-29;39
2ªDose;2021-03-31;2
2ªDose;2021-04-05;78
2ªDose;2021-04-06;40
2ªDose;2021-04-07;80
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;62
2ªDose;2021-04-20;101
2ªDose;2021-04-21;111
2ªDose;2021-04-22;35
2ªDose;2021-04-23;4
2ªDose;2021-04-26;8
2ªDose;2021-04-27;9
2ªDose;2021-04-28;7
2ªDose;2021-04-29;81
2ªDose;2021-04-30;52
