Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;17
1ªDose;2021-01-21;8
1ªDose;2021-01-22;1
1ªDose;2021-01-26;8
1ªDose;2021-01-28;1
1ªDose;2021-02-01;45
1ªDose;2021-02-02;43
1ªDose;2021-02-04;23
1ªDose;2021-02-12;50
1ªDose;2021-02-15;32
1ªDose;2021-02-17;33
1ªDose;2021-02-22;8
1ªDose;2021-03-02;11
1ªDose;2021-03-03;33
1ªDose;2021-03-04;73
1ªDose;2021-03-05;10
1ªDose;2021-03-08;12
1ªDose;2021-03-10;100
1ªDose;2021-03-11;1
1ªDose;2021-03-17;86
1ªDose;2021-03-19;1
1ªDose;2021-03-24;67
1ªDose;2021-03-25;187
1ªDose;2021-03-29;90
1ªDose;2021-03-30;249
1ªDose;2021-03-31;60
1ªDose;2021-04-01;88
1ªDose;2021-04-06;8
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;127
1ªDose;2021-04-20;145
1ªDose;2021-04-22;127
1ªDose;2021-04-29;9
2ªDose;2021-02-03;37
2ªDose;2021-02-04;17
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-09;7
2ªDose;2021-02-11;2
2ªDose;2021-02-15;25
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-26;49
2ªDose;2021-03-01;28
2ªDose;2021-03-03;32
2ªDose;2021-03-08;6
2ªDose;2021-03-09;1
2ªDose;2021-03-18;10
2ªDose;2021-03-19;10
2ªDose;2021-03-22;12
2ªDose;2021-03-24;100
2ªDose;2021-03-25;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;85
2ªDose;2021-04-01;1
2ªDose;2021-04-08;227
2ªDose;2021-04-09;24
2ªDose;2021-04-13;181
2ªDose;2021-04-14;56
2ªDose;2021-04-22;1
2ªDose;2021-04-23;224
