Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;36
1ªDose;2021-02-04;5
1ªDose;2021-02-05;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-02-16;20
1ªDose;2021-03-02;20
1ªDose;2021-03-09;40
1ªDose;2021-03-16;49
1ªDose;2021-03-22;8
1ªDose;2021-03-23;70
1ªDose;2021-03-24;33
1ªDose;2021-03-25;1
1ªDose;2021-03-26;36
1ªDose;2021-03-29;83
1ªDose;2021-03-30;83
1ªDose;2021-03-31;36
1ªDose;2021-04-05;3
1ªDose;2021-04-06;9
1ªDose;2021-04-13;17
1ªDose;2021-04-19;9
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
2ªDose;2021-02-04;29
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-19;8
2ªDose;2021-02-22;29
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;20
2ªDose;2021-03-03;10
2ªDose;2021-03-04;20
2ªDose;2021-03-18;20
2ªDose;2021-03-25;36
2ªDose;2021-04-05;46
2ªDose;2021-04-20;9
2ªDose;2021-04-22;72
2ªDose;2021-04-23;36
2ªDose;2021-04-26;126
2ªDose;2021-04-27;78
2ªDose;2021-04-28;29
