Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;30
1ªDose;2021-01-21;12
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-02-01;23
1ªDose;2021-02-02;29
1ªDose;2021-02-03;24
1ªDose;2021-02-04;10
1ªDose;2021-02-05;2
1ªDose;2021-02-08;5
1ªDose;2021-02-09;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;29
1ªDose;2021-02-15;9
1ªDose;2021-02-17;10
1ªDose;2021-02-18;2
1ªDose;2021-02-22;10
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;38
1ªDose;2021-03-08;29
1ªDose;2021-03-09;50
1ªDose;2021-03-10;37
1ªDose;2021-03-11;10
1ªDose;2021-03-15;8
1ªDose;2021-03-16;49
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-22;18
1ªDose;2021-03-23;62
1ªDose;2021-03-24;86
1ªDose;2021-03-25;18
1ªDose;2021-03-29;235
1ªDose;2021-03-30;63
1ªDose;2021-03-31;8
1ªDose;2021-04-08;2
1ªDose;2021-04-09;13
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
1ªDose;2021-04-14;56
1ªDose;2021-04-15;12
1ªDose;2021-04-16;11
1ªDose;2021-04-21;154
1ªDose;2021-04-22;8
1ªDose;2021-04-23;7
1ªDose;2021-04-26;1
1ªDose;2021-04-28;111
1ªDose;2021-04-29;14
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;23
2ªDose;2021-02-04;13
2ªDose;2021-02-05;4
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;18
2ªDose;2021-02-19;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;2
2ªDose;2021-02-25;10
2ªDose;2021-02-26;27
2ªDose;2021-03-02;9
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-09;5
2ªDose;2021-03-10;1
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;27
2ªDose;2021-03-24;30
2ªDose;2021-03-25;10
2ªDose;2021-03-29;11
2ªDose;2021-03-30;46
2ªDose;2021-03-31;12
2ªDose;2021-04-05;10
2ªDose;2021-04-08;17
2ªDose;2021-04-09;81
2ªDose;2021-04-12;174
2ªDose;2021-04-13;74
2ªDose;2021-04-14;33
2ªDose;2021-04-15;9
2ªDose;2021-04-21;10
2ªDose;2021-04-22;29
2ªDose;2021-04-23;20
2ªDose;2021-04-26;17
2ªDose;2021-04-28;9
2ªDose;2021-04-29;18
