Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;12
1ªDose;2021-02-01;21
1ªDose;2021-02-02;18
1ªDose;2021-02-03;2
1ªDose;2021-02-04;1
1ªDose;2021-02-10;2
1ªDose;2021-02-11;20
1ªDose;2021-02-12;9
1ªDose;2021-02-22;10
1ªDose;2021-02-25;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;19
1ªDose;2021-03-04;20
1ªDose;2021-03-05;11
1ªDose;2021-03-08;30
1ªDose;2021-03-09;8
1ªDose;2021-03-15;9
1ªDose;2021-03-16;18
1ªDose;2021-03-17;19
1ªDose;2021-03-18;1
1ªDose;2021-03-23;38
1ªDose;2021-03-24;29
1ªDose;2021-03-25;29
1ªDose;2021-03-26;18
1ªDose;2021-03-29;74
1ªDose;2021-03-30;79
1ªDose;2021-04-08;6
1ªDose;2021-04-15;26
1ªDose;2021-04-22;53
1ªDose;2021-04-23;11
1ªDose;2021-04-26;16
1ªDose;2021-04-27;10
1ªDose;2021-04-28;24
1ªDose;2021-04-29;33
1ªDose;2021-04-30;3
2ªDose;2021-02-02;1
2ªDose;2021-02-04;8
2ªDose;2021-02-05;4
2ªDose;2021-02-10;1
2ªDose;2021-02-16;11
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-25;17
2ªDose;2021-03-17;3
2ªDose;2021-03-18;9
2ªDose;2021-03-23;20
2ªDose;2021-03-24;8
2ªDose;2021-03-30;9
2ªDose;2021-03-31;20
2ªDose;2021-04-05;13
2ªDose;2021-04-08;37
2ªDose;2021-04-09;38
2ªDose;2021-04-12;30
2ªDose;2021-04-14;9
2ªDose;2021-04-15;22
2ªDose;2021-04-16;1
2ªDose;2021-04-19;3
2ªDose;2021-04-21;1
2ªDose;2021-04-23;11
2ªDose;2021-04-24;3
2ªDose;2021-04-26;4
2ªDose;2021-04-29;4
