Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;14
1ªDose;2021-02-03;11
1ªDose;2021-02-04;25
1ªDose;2021-02-05;4
1ªDose;2021-02-08;13
1ªDose;2021-02-09;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;30
1ªDose;2021-02-15;9
1ªDose;2021-02-16;22
1ªDose;2021-02-18;22
1ªDose;2021-02-19;6
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;21
1ªDose;2021-03-04;27
1ªDose;2021-03-05;4
1ªDose;2021-03-06;1
1ªDose;2021-03-08;38
1ªDose;2021-03-09;5
1ªDose;2021-03-10;3
1ªDose;2021-03-11;50
1ªDose;2021-03-12;39
1ªDose;2021-03-16;68
1ªDose;2021-03-17;8
1ªDose;2021-03-18;6
1ªDose;2021-03-23;154
1ªDose;2021-03-24;25
1ªDose;2021-03-25;1
1ªDose;2021-03-29;124
1ªDose;2021-03-30;139
1ªDose;2021-03-31;97
1ªDose;2021-04-05;16
1ªDose;2021-04-06;1
1ªDose;2021-04-07;8
1ªDose;2021-04-14;88
1ªDose;2021-04-15;8
1ªDose;2021-04-16;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;71
1ªDose;2021-04-21;97
1ªDose;2021-04-22;54
1ªDose;2021-04-23;9
1ªDose;2021-04-28;110
1ªDose;2021-04-29;12
1ªDose;2021-04-30;25
2ªDose;2021-02-03;11
2ªDose;2021-02-04;22
2ªDose;2021-02-05;5
2ªDose;2021-02-08;46
2ªDose;2021-02-09;3
2ªDose;2021-02-16;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;13
2ªDose;2021-02-23;2
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-03-01;16
2ªDose;2021-03-02;1
2ªDose;2021-03-03;7
2ªDose;2021-03-04;3
2ªDose;2021-03-05;17
2ªDose;2021-03-08;6
2ªDose;2021-03-09;15
2ªDose;2021-03-10;16
2ªDose;2021-03-11;3
2ªDose;2021-03-12;1
2ªDose;2021-03-16;4
2ªDose;2021-03-17;11
2ªDose;2021-03-18;17
2ªDose;2021-03-23;8
2ªDose;2021-03-24;12
2ªDose;2021-03-25;8
2ªDose;2021-03-26;29
2ªDose;2021-03-29;16
2ªDose;2021-03-30;70
2ªDose;2021-03-31;10
2ªDose;2021-04-05;3
2ªDose;2021-04-07;2
2ªDose;2021-04-14;5
2ªDose;2021-04-15;4
2ªDose;2021-04-16;68
2ªDose;2021-04-18;2
2ªDose;2021-04-19;157
2ªDose;2021-04-20;132
2ªDose;2021-04-21;23
2ªDose;2021-04-22;15
2ªDose;2021-04-23;12
2ªDose;2021-04-26;59
2ªDose;2021-04-27;14
2ªDose;2021-04-28;1
