Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;32
1ªDose;2021-02-08;11
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;20
1ªDose;2021-02-12;2
1ªDose;2021-02-15;22
1ªDose;2021-02-17;1
1ªDose;2021-02-27;1
1ªDose;2021-03-02;1
1ªDose;2021-03-05;44
1ªDose;2021-03-11;32
1ªDose;2021-03-12;20
1ªDose;2021-03-17;18
1ªDose;2021-03-18;22
1ªDose;2021-03-25;1
1ªDose;2021-03-27;188
1ªDose;2021-03-29;38
1ªDose;2021-03-30;26
1ªDose;2021-03-31;78
1ªDose;2021-04-01;1
1ªDose;2021-04-05;44
1ªDose;2021-04-06;8
1ªDose;2021-04-09;10
1ªDose;2021-04-12;1
1ªDose;2021-04-14;25
1ªDose;2021-04-15;1
1ªDose;2021-04-16;19
1ªDose;2021-04-19;5
1ªDose;2021-04-21;25
1ªDose;2021-04-22;56
2ªDose;2021-02-04;8
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-02;43
2ªDose;2021-03-03;1
2ªDose;2021-03-17;1
2ªDose;2021-03-25;32
2ªDose;2021-03-26;19
2ªDose;2021-03-28;1
2ªDose;2021-03-31;17
2ªDose;2021-04-01;21
2ªDose;2021-04-12;183
2ªDose;2021-04-13;55
2ªDose;2021-04-15;56
2ªDose;2021-04-19;1
2ªDose;2021-04-21;32
2ªDose;2021-04-22;7
2ªDose;2021-04-28;9
