Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-08;102
1ªDose;2021-02-09;218
1ªDose;2021-02-10;364
1ªDose;2021-02-11;266
1ªDose;2021-02-12;39
1ªDose;2021-02-13;6
1ªDose;2021-02-15;70
1ªDose;2021-02-16;9
1ªDose;2021-02-17;51
1ªDose;2021-02-18;32
1ªDose;2021-02-22;31
1ªDose;2021-02-23;2
1ªDose;2021-02-24;62
1ªDose;2021-02-25;370
1ªDose;2021-02-26;215
1ªDose;2021-03-01;98
1ªDose;2021-03-02;65
1ªDose;2021-03-03;565
1ªDose;2021-03-04;827
1ªDose;2021-03-05;403
1ªDose;2021-03-08;101
1ªDose;2021-03-09;98
1ªDose;2021-03-10;83
1ªDose;2021-03-11;103
1ªDose;2021-03-12;57
1ªDose;2021-03-15;22
1ªDose;2021-03-16;9
1ªDose;2021-03-17;99
1ªDose;2021-03-18;88
1ªDose;2021-03-19;17
1ªDose;2021-03-22;7
1ªDose;2021-03-23;13
1ªDose;2021-03-26;1
1ªDose;2021-03-29;5
1ªDose;2021-04-09;488
1ªDose;2021-04-12;214
1ªDose;2021-04-13;48
1ªDose;2021-04-14;58
2ªDose;2021-02-10;1
