Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;51
1ªDose;2021-02-03;38
1ªDose;2021-02-04;39
1ªDose;2021-02-05;34
1ªDose;2021-02-08;10
1ªDose;2021-02-12;25
1ªDose;2021-02-14;2
1ªDose;2021-02-15;52
1ªDose;2021-02-16;36
1ªDose;2021-02-17;10
1ªDose;2021-02-19;19
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-03-02;1
1ªDose;2021-03-04;50
1ªDose;2021-03-05;108
1ªDose;2021-03-08;33
1ªDose;2021-03-09;38
1ªDose;2021-03-10;119
1ªDose;2021-03-11;60
1ªDose;2021-03-12;19
1ªDose;2021-03-15;29
1ªDose;2021-03-16;108
1ªDose;2021-03-23;7
1ªDose;2021-03-24;149
1ªDose;2021-03-25;92
1ªDose;2021-03-26;73
1ªDose;2021-03-27;210
1ªDose;2021-03-29;2
1ªDose;2021-03-30;457
1ªDose;2021-03-31;31
1ªDose;2021-04-01;78
1ªDose;2021-04-05;9
1ªDose;2021-04-06;1
1ªDose;2021-04-07;9
1ªDose;2021-04-08;9
1ªDose;2021-04-09;8
1ªDose;2021-04-14;115
1ªDose;2021-04-16;45
1ªDose;2021-04-20;1
1ªDose;2021-04-21;209
1ªDose;2021-04-22;1
1ªDose;2021-04-23;191
1ªDose;2021-04-26;1
1ªDose;2021-04-29;140
2ªDose;2021-02-03;10
2ªDose;2021-02-04;27
2ªDose;2021-02-05;40
2ªDose;2021-02-08;19
2ªDose;2021-02-09;13
2ªDose;2021-02-10;3
2ªDose;2021-02-11;9
2ªDose;2021-02-12;11
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-23;10
2ªDose;2021-02-25;9
2ªDose;2021-02-26;10
2ªDose;2021-03-01;33
2ªDose;2021-03-02;49
2ªDose;2021-03-03;28
2ªDose;2021-03-04;18
2ªDose;2021-03-05;8
2ªDose;2021-03-08;10
2ªDose;2021-03-23;20
2ªDose;2021-03-24;48
2ªDose;2021-03-25;70
2ªDose;2021-03-26;46
2ªDose;2021-03-29;19
2ªDose;2021-03-30;36
2ªDose;2021-03-31;79
2ªDose;2021-04-01;2
2ªDose;2021-04-06;7
2ªDose;2021-04-16;1
2ªDose;2021-04-20;330
2ªDose;2021-04-22;60
2ªDose;2021-04-23;44
2ªDose;2021-04-26;44
2ªDose;2021-04-27;164
2ªDose;2021-04-28;19
2ªDose;2021-04-29;1
2ªDose;2021-04-30;8
