Dose Aplicada;Data;Quantidade
1ªDose;2021-02-16;83
1ªDose;2021-02-18;41
1ªDose;2021-02-26;33
1ªDose;2021-03-04;34
1ªDose;2021-03-05;121
1ªDose;2021-03-06;283
1ªDose;2021-03-08;55
1ªDose;2021-03-09;37
1ªDose;2021-03-10;1
1ªDose;2021-03-18;20
1ªDose;2021-04-14;186
1ªDose;2021-04-15;181
1ªDose;2021-04-16;71
1ªDose;2021-04-19;25
1ªDose;2021-04-20;38
1ªDose;2021-04-22;5
1ªDose;2021-04-23;18
1ªDose;2021-04-26;4
1ªDose;2021-04-27;14
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
2ªDose;2021-04-14;1
2ªDose;2021-04-27;1
