Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;53
1ªDose;2021-02-03;123
1ªDose;2021-02-04;60
1ªDose;2021-02-05;6
1ªDose;2021-02-08;37
1ªDose;2021-02-09;5
1ªDose;2021-03-02;208
1ªDose;2021-03-03;32
1ªDose;2021-03-04;46
1ªDose;2021-03-19;1
1ªDose;2021-03-23;21
1ªDose;2021-03-31;10
1ªDose;2021-04-09;10
1ªDose;2021-04-19;287
1ªDose;2021-04-20;553
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;160
1ªDose;2021-04-26;21
1ªDose;2021-04-28;472
2ªDose;2021-04-16;5
2ªDose;2021-04-20;3
