Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;43
1ªDose;2021-01-27;1
1ªDose;2021-02-05;13
1ªDose;2021-02-12;28
1ªDose;2021-02-23;20
1ªDose;2021-03-11;38
1ªDose;2021-03-12;8
1ªDose;2021-03-18;47
1ªDose;2021-03-19;7
1ªDose;2021-03-25;65
1ªDose;2021-03-26;2
1ªDose;2021-03-27;172
1ªDose;2021-03-31;189
1ªDose;2021-04-05;2
1ªDose;2021-04-06;8
1ªDose;2021-04-08;23
1ªDose;2021-04-12;33
1ªDose;2021-04-15;8
1ªDose;2021-04-27;1
2ªDose;2021-02-05;16
2ªDose;2021-02-08;24
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-20;12
2ªDose;2021-02-26;27
2ªDose;2021-03-17;18
2ªDose;2021-03-25;1
2ªDose;2021-03-26;46
2ªDose;2021-03-27;2
2ªDose;2021-04-05;42
2ªDose;2021-04-06;7
2ªDose;2021-04-08;1
2ªDose;2021-04-12;5
2ªDose;2021-04-20;30
2ªDose;2021-04-21;87
2ªDose;2021-04-26;68
2ªDose;2021-04-27;19
