Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;5
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-02;14
1ªDose;2021-02-03;18
1ªDose;2021-02-04;3
1ªDose;2021-02-15;37
1ªDose;2021-02-16;8
1ªDose;2021-02-17;6
1ªDose;2021-03-04;15
1ªDose;2021-03-05;26
1ªDose;2021-03-08;37
1ªDose;2021-03-09;11
1ªDose;2021-03-12;1
1ªDose;2021-03-16;17
1ªDose;2021-03-19;10
1ªDose;2021-03-22;1
1ªDose;2021-03-23;3
1ªDose;2021-03-24;2
1ªDose;2021-03-25;60
1ªDose;2021-03-26;8
1ªDose;2021-03-27;61
1ªDose;2021-03-29;4
1ªDose;2021-03-30;25
1ªDose;2021-03-31;14
1ªDose;2021-04-07;1
1ªDose;2021-04-08;1
1ªDose;2021-04-15;3
2ªDose;2021-02-03;4
2ªDose;2021-02-04;5
2ªDose;2021-02-05;2
2ªDose;2021-02-06;1
2ªDose;2021-02-09;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-22;2
2ªDose;2021-03-04;51
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;3
2ªDose;2021-03-27;1
2ªDose;2021-03-30;4
2ªDose;2021-03-31;6
2ªDose;2021-04-08;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;2
