Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;31
1ªDose;2021-02-15;2
1ªDose;2021-02-17;8
1ªDose;2021-03-04;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;28
1ªDose;2021-03-10;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;20
1ªDose;2021-03-18;10
1ªDose;2021-03-22;11
1ªDose;2021-03-23;30
1ªDose;2021-03-24;11
1ªDose;2021-03-25;35
1ªDose;2021-03-26;18
1ªDose;2021-03-27;41
1ªDose;2021-03-29;55
1ªDose;2021-03-30;109
1ªDose;2021-03-31;69
1ªDose;2021-04-05;25
1ªDose;2021-04-06;9
1ªDose;2021-04-07;1
1ªDose;2021-04-08;2
1ªDose;2021-04-13;20
1ªDose;2021-04-14;7
1ªDose;2021-04-15;10
1ªDose;2021-04-22;8
1ªDose;2021-04-24;1
2ªDose;2021-02-04;16
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;2
2ªDose;2021-02-18;10
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;31
2ªDose;2021-03-02;1
2ªDose;2021-03-04;9
2ªDose;2021-03-11;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;28
2ªDose;2021-03-25;19
2ªDose;2021-03-26;1
2ªDose;2021-03-31;7
2ªDose;2021-04-05;27
2ªDose;2021-04-06;9
2ªDose;2021-04-07;21
2ªDose;2021-04-08;8
2ªDose;2021-04-09;35
2ªDose;2021-04-12;20
2ªDose;2021-04-13;53
2ªDose;2021-04-14;67
2ªDose;2021-04-15;66
2ªDose;2021-04-16;22
2ªDose;2021-04-22;10
2ªDose;2021-04-24;75
