Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;134
1ªDose;2021-02-10;68
1ªDose;2021-02-11;10
1ªDose;2021-02-12;84
1ªDose;2021-02-15;24
1ªDose;2021-02-16;21
1ªDose;2021-02-19;12
1ªDose;2021-03-04;447
1ªDose;2021-03-05;86
1ªDose;2021-04-08;43
1ªDose;2021-04-13;332
1ªDose;2021-04-14;26
1ªDose;2021-04-15;22
1ªDose;2021-04-20;694
1ªDose;2021-04-22;96
1ªDose;2021-04-23;35
1ªDose;2021-04-27;17
1ªDose;2021-04-28;291
1ªDose;2021-04-29;19
1ªDose;2021-04-30;1
2ªDose;2021-04-13;1
2ªDose;2021-04-19;11
2ªDose;2021-04-20;4
2ªDose;2021-04-22;100
2ªDose;2021-04-23;38
2ªDose;2021-04-27;3
2ªDose;2021-04-28;29
