Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;5
1ªDose;2021-02-03;12
1ªDose;2021-02-17;10
1ªDose;2021-02-18;22
1ªDose;2021-02-19;7
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;30
1ªDose;2021-03-10;9
1ªDose;2021-03-15;10
1ªDose;2021-03-16;30
1ªDose;2021-03-23;30
1ªDose;2021-03-24;59
1ªDose;2021-03-25;44
1ªDose;2021-03-26;119
1ªDose;2021-03-29;18
1ªDose;2021-03-30;71
1ªDose;2021-04-07;8
1ªDose;2021-04-14;11
1ªDose;2021-04-15;4
1ªDose;2021-04-20;13
2ªDose;2021-02-04;10
2ªDose;2021-02-05;1
2ªDose;2021-02-18;17
2ªDose;2021-03-04;10
2ªDose;2021-03-05;20
2ªDose;2021-03-08;10
2ªDose;2021-03-19;10
2ªDose;2021-03-22;10
2ªDose;2021-03-24;27
2ªDose;2021-03-25;10
2ªDose;2021-03-30;12
2ªDose;2021-03-31;30
2ªDose;2021-04-12;55
2ªDose;2021-04-13;144
2ªDose;2021-04-14;87
2ªDose;2021-04-15;5
2ªDose;2021-04-19;26
2ªDose;2021-04-20;13
2ªDose;2021-04-22;9
2ªDose;2021-04-29;9
2ªDose;2021-04-30;9
