Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;1
1ªDose;2021-02-04;5
1ªDose;2021-02-05;9
1ªDose;2021-02-08;6
1ªDose;2021-02-09;2
1ªDose;2021-02-10;45
1ªDose;2021-02-12;4
1ªDose;2021-02-15;24
1ªDose;2021-02-16;52
1ªDose;2021-02-17;21
1ªDose;2021-02-18;3
1ªDose;2021-02-19;15
1ªDose;2021-02-25;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;31
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-09;19
1ªDose;2021-03-10;51
1ªDose;2021-03-11;19
1ªDose;2021-03-16;44
1ªDose;2021-03-17;26
1ªDose;2021-03-18;34
1ªDose;2021-03-23;70
1ªDose;2021-03-24;28
1ªDose;2021-03-25;15
1ªDose;2021-03-26;33
1ªDose;2021-03-29;196
1ªDose;2021-03-30;194
1ªDose;2021-03-31;210
1ªDose;2021-04-05;23
1ªDose;2021-04-06;8
1ªDose;2021-04-08;12
1ªDose;2021-04-09;17
1ªDose;2021-04-12;7
1ªDose;2021-04-13;5
1ªDose;2021-04-14;2
1ªDose;2021-04-15;2
1ªDose;2021-04-20;4
1ªDose;2021-04-22;2
1ªDose;2021-04-26;9
1ªDose;2021-04-28;3
1ªDose;2021-04-30;27
2ªDose;2021-02-04;65
2ªDose;2021-02-05;4
2ªDose;2021-02-06;1
2ªDose;2021-02-08;53
2ªDose;2021-02-09;8
2ªDose;2021-02-10;1
2ªDose;2021-02-12;5
2ªDose;2021-02-17;1
2ªDose;2021-02-19;14
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-24;34
2ªDose;2021-02-25;4
2ªDose;2021-02-26;4
2ªDose;2021-03-01;2
2ªDose;2021-03-02;55
2ªDose;2021-03-03;22
2ªDose;2021-03-04;16
2ªDose;2021-03-05;25
2ªDose;2021-03-09;1
2ªDose;2021-03-10;4
2ªDose;2021-03-12;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;4
2ªDose;2021-03-18;26
2ªDose;2021-03-19;13
2ªDose;2021-03-23;2
2ªDose;2021-03-24;17
2ªDose;2021-03-25;32
2ªDose;2021-03-26;26
2ªDose;2021-03-29;5
2ªDose;2021-03-30;40
2ªDose;2021-03-31;33
2ªDose;2021-04-05;18
2ªDose;2021-04-06;1
2ªDose;2021-04-08;88
2ªDose;2021-04-09;54
2ªDose;2021-04-12;145
2ªDose;2021-04-13;162
2ªDose;2021-04-14;127
2ªDose;2021-04-15;30
2ªDose;2021-04-16;101
2ªDose;2021-04-20;49
2ªDose;2021-04-22;8
2ªDose;2021-04-23;27
2ªDose;2021-04-28;30
2ªDose;2021-04-30;5
