Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;12
1ªDose;2021-02-02;3
1ªDose;2021-02-12;39
1ªDose;2021-02-17;5
1ªDose;2021-03-02;5
1ªDose;2021-03-03;21
1ªDose;2021-03-04;8
1ªDose;2021-03-09;34
1ªDose;2021-03-16;29
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-19;2
1ªDose;2021-03-23;4
1ªDose;2021-03-24;114
1ªDose;2021-03-25;12
1ªDose;2021-03-26;122
1ªDose;2021-03-29;9
1ªDose;2021-03-30;32
1ªDose;2021-03-31;41
1ªDose;2021-04-07;1
1ªDose;2021-04-09;3
1ªDose;2021-04-15;35
1ªDose;2021-04-16;9
1ªDose;2021-04-20;3
1ªDose;2021-04-27;2
2ªDose;2021-02-08;10
2ªDose;2021-02-17;15
2ªDose;2021-03-01;38
2ªDose;2021-03-03;1
2ªDose;2021-03-17;10
2ªDose;2021-03-18;1
2ªDose;2021-03-19;8
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-26;34
2ªDose;2021-03-30;4
2ªDose;2021-03-31;47
2ªDose;2021-04-07;85
2ªDose;2021-04-09;149
2ªDose;2021-04-14;17
2ªDose;2021-04-16;1
2ªDose;2021-04-20;62
2ªDose;2021-04-21;3
2ªDose;2021-04-27;13
