Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;32
1ªDose;2021-02-02;37
1ªDose;2021-02-04;3
1ªDose;2021-02-12;48
1ªDose;2021-02-18;10
1ªDose;2021-02-19;4
1ªDose;2021-02-23;7
1ªDose;2021-03-03;55
1ªDose;2021-03-04;46
1ªDose;2021-03-05;25
1ªDose;2021-03-09;43
1ªDose;2021-03-11;6
1ªDose;2021-03-12;4
1ªDose;2021-03-16;60
1ªDose;2021-03-18;20
1ªDose;2021-03-23;84
1ªDose;2021-03-24;2
1ªDose;2021-03-25;62
1ªDose;2021-03-26;93
1ªDose;2021-03-29;62
1ªDose;2021-03-30;84
1ªDose;2021-03-31;100
1ªDose;2021-04-05;58
1ªDose;2021-04-07;28
1ªDose;2021-04-08;51
1ªDose;2021-04-09;10
1ªDose;2021-04-12;2
1ªDose;2021-04-13;1
1ªDose;2021-04-14;2
1ªDose;2021-04-15;4
1ªDose;2021-04-19;33
1ªDose;2021-04-20;11
1ªDose;2021-04-26;3
2ªDose;2021-02-01;1
2ªDose;2021-02-08;10
2ªDose;2021-02-09;5
2ªDose;2021-02-10;2
2ªDose;2021-02-12;1
2ªDose;2021-02-18;10
2ªDose;2021-02-19;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-03-03;29
2ªDose;2021-03-04;14
2ªDose;2021-03-05;5
2ªDose;2021-03-09;9
2ªDose;2021-03-11;4
2ªDose;2021-03-12;6
2ªDose;2021-03-16;1
2ªDose;2021-03-23;23
2ªDose;2021-03-25;25
2ªDose;2021-03-26;12
2ªDose;2021-03-29;20
2ªDose;2021-03-30;2
2ªDose;2021-03-31;6
2ªDose;2021-04-05;18
2ªDose;2021-04-06;10
2ªDose;2021-04-07;30
2ªDose;2021-04-08;23
2ªDose;2021-04-12;82
2ªDose;2021-04-13;59
2ªDose;2021-04-14;88
2ªDose;2021-04-15;46
2ªDose;2021-04-19;3
2ªDose;2021-04-20;17
2ªDose;2021-04-21;30
2ªDose;2021-04-23;5
2ªDose;2021-04-26;42
