Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;29
1ªDose;2021-02-08;1
1ªDose;2021-02-11;23
1ªDose;2021-02-12;18
1ªDose;2021-02-15;6
1ªDose;2021-03-01;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;71
1ªDose;2021-03-05;1
1ªDose;2021-03-09;40
1ªDose;2021-03-19;52
1ªDose;2021-03-26;55
1ªDose;2021-03-31;266
1ªDose;2021-04-05;21
1ªDose;2021-04-09;2
1ªDose;2021-04-12;2
1ªDose;2021-04-19;6
2ªDose;2021-02-02;11
2ªDose;2021-02-15;5
2ªDose;2021-02-16;9
2ªDose;2021-02-22;1
2ªDose;2021-02-26;46
2ªDose;2021-03-09;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;19
2ªDose;2021-03-23;38
2ªDose;2021-03-26;1
2ªDose;2021-04-09;105
2ªDose;2021-04-15;103
2ªDose;2021-04-20;1
2ªDose;2021-04-21;5
2ªDose;2021-04-23;1
