Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-03;36
1ªDose;2021-02-04;40
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-23;11
1ªDose;2021-03-03;51
1ªDose;2021-03-04;54
1ªDose;2021-03-05;13
1ªDose;2021-03-08;24
1ªDose;2021-03-09;17
1ªDose;2021-03-10;1
1ªDose;2021-03-16;10
1ªDose;2021-04-07;10
1ªDose;2021-04-09;9
1ªDose;2021-04-14;19
1ªDose;2021-04-15;36
1ªDose;2021-04-20;19
1ªDose;2021-04-22;37
1ªDose;2021-04-23;7
1ªDose;2021-04-26;42
1ªDose;2021-04-28;38
1ªDose;2021-04-29;48
2ªDose;2021-04-20;1
