Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;1
1ªDose;2021-02-12;6
1ªDose;2021-02-15;1
1ªDose;2021-02-16;8
1ªDose;2021-02-17;10
1ªDose;2021-02-22;3
1ªDose;2021-02-26;4
1ªDose;2021-03-04;1
1ªDose;2021-03-05;12
1ªDose;2021-03-08;4
1ªDose;2021-03-09;25
1ªDose;2021-03-10;18
1ªDose;2021-03-11;8
1ªDose;2021-03-16;9
1ªDose;2021-03-17;30
1ªDose;2021-03-18;20
1ªDose;2021-03-19;9
1ªDose;2021-03-22;10
1ªDose;2021-03-23;27
1ªDose;2021-03-24;18
1ªDose;2021-03-25;19
1ªDose;2021-03-26;7
1ªDose;2021-03-29;22
1ªDose;2021-03-30;67
1ªDose;2021-03-31;141
1ªDose;2021-04-01;25
1ªDose;2021-04-05;15
1ªDose;2021-04-06;44
1ªDose;2021-04-07;11
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-20;1
1ªDose;2021-04-21;11
1ªDose;2021-04-26;8
2ªDose;2021-01-20;1
2ªDose;2021-02-04;13
2ªDose;2021-02-05;1
2ªDose;2021-02-09;1
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;10
2ªDose;2021-02-26;16
2ªDose;2021-03-04;18
2ªDose;2021-03-09;4
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-19;3
2ªDose;2021-03-22;10
2ªDose;2021-03-23;4
2ªDose;2021-03-24;11
2ªDose;2021-03-25;9
2ªDose;2021-03-29;22
2ªDose;2021-03-31;8
2ªDose;2021-04-01;5
2ªDose;2021-04-05;43
2ªDose;2021-04-06;20
2ªDose;2021-04-07;8
2ªDose;2021-04-14;1
2ªDose;2021-04-15;140
2ªDose;2021-04-16;82
2ªDose;2021-04-20;36
2ªDose;2021-04-21;37
2ªDose;2021-04-26;9
2ªDose;2021-04-27;30
