Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;75
1ªDose;2021-02-12;52
1ªDose;2021-02-15;29
1ªDose;2021-02-16;20
1ªDose;2021-02-17;29
1ªDose;2021-02-19;22
1ªDose;2021-02-26;4
1ªDose;2021-03-02;2
1ªDose;2021-03-04;11
1ªDose;2021-03-05;6
1ªDose;2021-03-08;12
1ªDose;2021-03-09;18
1ªDose;2021-03-10;9
1ªDose;2021-03-11;9
1ªDose;2021-03-12;39
1ªDose;2021-03-15;29
1ªDose;2021-03-16;59
1ªDose;2021-03-17;76
1ªDose;2021-03-18;51
1ªDose;2021-03-19;34
1ªDose;2021-03-22;23
1ªDose;2021-03-23;72
1ªDose;2021-03-24;63
1ªDose;2021-03-25;62
1ªDose;2021-03-26;15
1ªDose;2021-03-29;216
1ªDose;2021-03-30;192
1ªDose;2021-03-31;210
1ªDose;2021-04-01;36
1ªDose;2021-04-05;152
1ªDose;2021-04-06;178
1ªDose;2021-04-07;19
1ªDose;2021-04-14;10
1ªDose;2021-04-15;82
1ªDose;2021-04-20;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;2
2ªDose;2021-02-03;14
2ªDose;2021-02-04;30
2ªDose;2021-02-05;6
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-19;74
2ªDose;2021-02-26;38
2ªDose;2021-03-01;28
2ªDose;2021-03-02;40
2ªDose;2021-03-03;22
2ªDose;2021-03-05;3
2ªDose;2021-03-08;18
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;3
2ªDose;2021-03-18;13
2ªDose;2021-03-19;7
2ªDose;2021-03-22;8
2ªDose;2021-03-23;19
2ªDose;2021-03-24;2
2ªDose;2021-03-25;15
2ªDose;2021-03-26;30
2ªDose;2021-03-29;38
2ªDose;2021-03-30;53
2ªDose;2021-03-31;69
2ªDose;2021-04-01;2
2ªDose;2021-04-05;1
2ªDose;2021-04-07;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;11
2ªDose;2021-04-14;38
2ªDose;2021-04-15;31
2ªDose;2021-04-16;19
2ªDose;2021-04-19;75
2ªDose;2021-04-20;68
2ªDose;2021-04-21;5
2ªDose;2021-04-22;65
2ªDose;2021-04-23;3
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
