Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;41
1ªDose;2021-02-03;101
1ªDose;2021-02-04;16
1ªDose;2021-02-05;14
1ªDose;2021-03-02;126
1ªDose;2021-03-03;28
1ªDose;2021-03-04;21
1ªDose;2021-03-06;10
1ªDose;2021-03-09;11
1ªDose;2021-03-10;9
1ªDose;2021-03-11;7
1ªDose;2021-03-12;4
1ªDose;2021-03-16;8
1ªDose;2021-04-05;10
1ªDose;2021-04-14;100
1ªDose;2021-04-15;15
1ªDose;2021-04-16;11
1ªDose;2021-04-19;33
1ªDose;2021-04-20;70
1ªDose;2021-04-27;37
1ªDose;2021-04-28;249
1ªDose;2021-04-29;45
2ªDose;2021-04-28;1
