Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;21
1ªDose;2021-02-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-04;19
1ªDose;2021-03-05;10
1ªDose;2021-03-08;8
1ªDose;2021-03-09;10
1ªDose;2021-03-16;10
1ªDose;2021-03-29;10
1ªDose;2021-03-30;12
1ªDose;2021-04-14;14
1ªDose;2021-04-15;15
1ªDose;2021-04-16;7
1ªDose;2021-04-19;23
1ªDose;2021-04-20;56
1ªDose;2021-04-21;662
1ªDose;2021-04-22;15
1ªDose;2021-04-23;4
1ªDose;2021-04-26;34
1ªDose;2021-04-27;18
1ªDose;2021-04-28;20
1ªDose;2021-04-29;24
1ªDose;2021-04-30;5
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
