Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-05;23
1ªDose;2021-02-08;1
1ªDose;2021-02-10;11
1ªDose;2021-02-12;22
1ªDose;2021-02-15;28
1ªDose;2021-02-16;18
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;10
1ªDose;2021-02-23;20
1ªDose;2021-03-01;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;1
1ªDose;2021-03-05;2
1ªDose;2021-03-09;1
1ªDose;2021-03-10;2
1ªDose;2021-03-11;37
1ªDose;2021-03-12;39
1ªDose;2021-03-15;20
1ªDose;2021-03-17;29
1ªDose;2021-03-18;49
1ªDose;2021-03-19;13
1ªDose;2021-03-23;1
1ªDose;2021-03-24;88
1ªDose;2021-03-25;105
1ªDose;2021-03-26;63
1ªDose;2021-03-30;159
1ªDose;2021-03-31;224
1ªDose;2021-04-06;30
1ªDose;2021-04-07;4
1ªDose;2021-04-09;7
1ªDose;2021-04-15;1
1ªDose;2021-04-16;54
1ªDose;2021-04-19;2
1ªDose;2021-04-20;2
1ªDose;2021-04-21;1
1ªDose;2021-04-22;7
1ªDose;2021-04-26;18
2ªDose;2021-02-05;8
2ªDose;2021-02-08;15
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-15;2
2ªDose;2021-02-22;23
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;6
2ªDose;2021-03-01;21
2ªDose;2021-03-02;27
2ªDose;2021-03-03;19
2ªDose;2021-03-05;6
2ªDose;2021-03-08;12
2ªDose;2021-03-09;8
2ªDose;2021-03-10;19
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;7
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-26;37
2ªDose;2021-03-29;39
2ªDose;2021-03-30;20
2ªDose;2021-04-05;39
2ªDose;2021-04-06;39
2ªDose;2021-04-07;15
2ªDose;2021-04-19;86
2ªDose;2021-04-20;103
2ªDose;2021-04-22;64
2ªDose;2021-04-27;1
