Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-02-01;1
1ªDose;2021-02-02;81
1ªDose;2021-02-03;13
1ªDose;2021-02-04;2
1ªDose;2021-02-08;1
1ªDose;2021-02-12;15
1ªDose;2021-02-16;8
1ªDose;2021-02-17;9
1ªDose;2021-02-18;6
1ªDose;2021-02-26;1
1ªDose;2021-03-01;16
1ªDose;2021-03-02;30
1ªDose;2021-03-03;37
1ªDose;2021-03-04;4
1ªDose;2021-03-08;31
1ªDose;2021-03-09;195
1ªDose;2021-03-10;290
1ªDose;2021-03-11;188
1ªDose;2021-03-12;111
1ªDose;2021-03-15;85
1ªDose;2021-03-18;9
1ªDose;2021-03-22;2
1ªDose;2021-03-23;117
1ªDose;2021-03-26;10
1ªDose;2021-03-29;1
1ªDose;2021-03-30;116
1ªDose;2021-03-31;42
1ªDose;2021-04-01;2
1ªDose;2021-04-05;55
1ªDose;2021-04-06;21
1ªDose;2021-04-07;32
1ªDose;2021-04-08;9
1ªDose;2021-04-09;9
1ªDose;2021-04-12;16
1ªDose;2021-04-14;36
1ªDose;2021-04-21;75
1ªDose;2021-04-22;1
1ªDose;2021-04-23;24
1ªDose;2021-04-28;3
1ªDose;2021-04-29;22
1ªDose;2021-04-30;5
2ªDose;2021-02-02;26
2ªDose;2021-02-03;10
2ªDose;2021-02-08;2
2ªDose;2021-02-16;28
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;9
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;14
2ªDose;2021-03-04;6
2ªDose;2021-03-08;3
2ªDose;2021-03-18;24
2ªDose;2021-03-22;32
2ªDose;2021-03-29;33
2ªDose;2021-03-30;1
2ªDose;2021-04-01;8
2ªDose;2021-04-05;1
2ªDose;2021-04-09;113
2ªDose;2021-04-12;2
2ªDose;2021-04-13;105
2ªDose;2021-04-15;37
2ªDose;2021-04-19;15
2ªDose;2021-04-20;62
2ªDose;2021-04-26;8
2ªDose;2021-04-27;8
2ªDose;2021-04-28;56
