Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;12
1ªDose;2021-01-20;88
1ªDose;2021-01-21;146
1ªDose;2021-01-22;228
1ªDose;2021-01-24;3
1ªDose;2021-01-25;221
1ªDose;2021-01-26;414
1ªDose;2021-01-27;255
1ªDose;2021-01-28;223
1ªDose;2021-01-29;427
1ªDose;2021-01-31;3
1ªDose;2021-02-01;227
1ªDose;2021-02-02;39
1ªDose;2021-02-03;118
1ªDose;2021-02-04;1685
1ªDose;2021-02-05;279
1ªDose;2021-02-06;27
1ªDose;2021-02-08;6
1ªDose;2021-02-09;191
1ªDose;2021-02-10;245
1ªDose;2021-02-11;146
1ªDose;2021-02-12;246
1ªDose;2021-02-13;1253
1ªDose;2021-02-14;1
1ªDose;2021-02-15;246
1ªDose;2021-02-16;361
1ªDose;2021-02-17;144
1ªDose;2021-02-18;264
1ªDose;2021-02-19;141
1ªDose;2021-02-22;216
1ªDose;2021-02-23;248
1ªDose;2021-02-24;250
1ªDose;2021-02-25;158
1ªDose;2021-02-26;109
1ªDose;2021-02-27;298
1ªDose;2021-03-01;63
1ªDose;2021-03-02;178
1ªDose;2021-03-03;278
1ªDose;2021-03-04;1782
1ªDose;2021-03-05;875
1ªDose;2021-03-06;1
1ªDose;2021-03-08;442
1ªDose;2021-03-09;382
1ªDose;2021-03-10;324
1ªDose;2021-03-11;990
1ªDose;2021-03-12;861
1ªDose;2021-03-13;4
1ªDose;2021-03-15;366
1ªDose;2021-03-16;988
1ªDose;2021-03-17;1018
1ªDose;2021-03-18;731
1ªDose;2021-03-19;1158
1ªDose;2021-03-22;784
1ªDose;2021-03-23;1527
1ªDose;2021-03-24;798
1ªDose;2021-03-25;1567
1ªDose;2021-03-26;4901
1ªDose;2021-03-27;1828
1ªDose;2021-03-29;2046
1ªDose;2021-03-30;2940
1ªDose;2021-03-31;3103
1ªDose;2021-04-01;8161
1ªDose;2021-04-02;2
1ªDose;2021-04-03;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;2483
1ªDose;2021-04-06;939
1ªDose;2021-04-07;619
1ªDose;2021-04-08;413
1ªDose;2021-04-09;459
1ªDose;2021-04-12;567
1ªDose;2021-04-13;492
1ªDose;2021-04-14;366
1ªDose;2021-04-15;2310
1ªDose;2021-04-16;1144
1ªDose;2021-04-17;420
1ªDose;2021-04-18;1
1ªDose;2021-04-19;851
1ªDose;2021-04-20;3112
1ªDose;2021-04-21;6610
1ªDose;2021-04-22;1348
1ªDose;2021-04-23;845
1ªDose;2021-04-24;2
1ªDose;2021-04-26;149
1ªDose;2021-04-27;623
1ªDose;2021-04-28;2093
1ªDose;2021-04-29;914
1ªDose;2021-04-30;1523
2ªDose;2021-01-17;1
2ªDose;2021-01-20;2
2ªDose;2021-01-25;1
2ªDose;2021-01-26;1
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-04;2
2ªDose;2021-02-05;1
2ªDose;2021-02-06;1
2ªDose;2021-02-08;36
2ªDose;2021-02-09;352
2ªDose;2021-02-10;198
2ªDose;2021-02-11;228
2ªDose;2021-02-12;200
2ªDose;2021-02-13;1
2ªDose;2021-02-15;33
2ªDose;2021-02-16;120
2ªDose;2021-02-17;100
2ªDose;2021-02-18;370
2ªDose;2021-02-19;381
2ªDose;2021-02-21;1
2ªDose;2021-02-22;33
2ªDose;2021-02-23;9
2ªDose;2021-02-24;127
2ªDose;2021-02-25;73
2ªDose;2021-02-26;7
2ªDose;2021-02-27;992
2ªDose;2021-03-01;144
2ªDose;2021-03-02;170
2ªDose;2021-03-03;106
2ªDose;2021-03-04;85
2ªDose;2021-03-05;78
2ªDose;2021-03-08;194
2ªDose;2021-03-09;227
2ªDose;2021-03-10;266
2ªDose;2021-03-11;185
2ªDose;2021-03-12;111
2ªDose;2021-03-13;1
2ªDose;2021-03-15;276
2ªDose;2021-03-16;146
2ªDose;2021-03-17;98
2ªDose;2021-03-18;35
2ªDose;2021-03-19;59
2ªDose;2021-03-22;65
2ªDose;2021-03-23;63
2ªDose;2021-03-24;47
2ªDose;2021-03-25;81
2ªDose;2021-03-26;86
2ªDose;2021-03-27;7
2ªDose;2021-03-29;324
2ªDose;2021-03-30;706
2ªDose;2021-03-31;783
2ªDose;2021-04-01;441
2ªDose;2021-04-05;1208
2ªDose;2021-04-06;1362
2ªDose;2021-04-07;859
2ªDose;2021-04-08;1040
2ªDose;2021-04-09;362
2ªDose;2021-04-12;427
2ªDose;2021-04-13;1663
2ªDose;2021-04-14;1530
2ªDose;2021-04-15;1575
2ªDose;2021-04-16;1592
2ªDose;2021-04-17;18
2ªDose;2021-04-18;2
2ªDose;2021-04-19;2269
2ªDose;2021-04-20;2245
2ªDose;2021-04-21;192
2ªDose;2021-04-22;4479
2ªDose;2021-04-23;2011
2ªDose;2021-04-25;1
2ªDose;2021-04-26;1879
2ªDose;2021-04-27;1211
2ªDose;2021-04-28;887
2ªDose;2021-04-29;2318
2ªDose;2021-04-30;971
