Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;16
1ªDose;2021-02-04;8
1ªDose;2021-02-05;10
1ªDose;2021-02-08;1
1ªDose;2021-02-11;9
1ªDose;2021-02-12;19
1ªDose;2021-02-15;20
1ªDose;2021-02-17;10
1ªDose;2021-02-19;10
1ªDose;2021-02-26;1
1ªDose;2021-03-09;22
1ªDose;2021-03-10;30
1ªDose;2021-03-11;20
1ªDose;2021-03-15;20
1ªDose;2021-03-17;30
1ªDose;2021-03-18;30
1ªDose;2021-03-23;57
1ªDose;2021-03-24;46
1ªDose;2021-03-25;49
1ªDose;2021-03-29;322
1ªDose;2021-03-30;19
1ªDose;2021-03-31;44
1ªDose;2021-04-01;10
1ªDose;2021-04-07;9
1ªDose;2021-04-09;8
1ªDose;2021-04-10;147
1ªDose;2021-04-15;28
1ªDose;2021-04-21;10
1ªDose;2021-04-22;1
1ªDose;2021-04-23;11
1ªDose;2021-04-26;3
1ªDose;2021-04-28;7
2ªDose;2021-02-03;23
2ªDose;2021-02-04;20
2ªDose;2021-02-05;53
2ªDose;2021-02-08;5
2ªDose;2021-02-09;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;3
2ªDose;2021-02-17;14
2ªDose;2021-02-18;7
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;9
2ªDose;2021-02-26;20
2ªDose;2021-03-01;21
2ªDose;2021-03-03;10
2ªDose;2021-03-05;10
2ªDose;2021-03-08;1
2ªDose;2021-03-12;1
2ªDose;2021-03-23;21
2ªDose;2021-03-24;31
2ªDose;2021-03-25;20
2ªDose;2021-03-29;20
2ªDose;2021-03-31;31
2ªDose;2021-04-01;29
2ªDose;2021-04-07;8
2ªDose;2021-04-09;21
2ªDose;2021-04-20;27
2ªDose;2021-04-22;42
2ªDose;2021-04-23;48
2ªDose;2021-04-26;321
2ªDose;2021-04-28;44
2ªDose;2021-04-29;9
