Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-05;11
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-15;21
1ªDose;2021-02-18;1
1ªDose;2021-02-22;10
1ªDose;2021-02-26;10
1ªDose;2021-03-10;31
1ªDose;2021-03-12;10
1ªDose;2021-03-15;9
1ªDose;2021-03-16;12
1ªDose;2021-03-17;19
1ªDose;2021-03-18;19
1ªDose;2021-03-19;11
1ªDose;2021-03-23;27
1ªDose;2021-03-24;38
1ªDose;2021-03-25;19
1ªDose;2021-03-29;39
1ªDose;2021-03-30;25
1ªDose;2021-03-31;1
1ªDose;2021-04-01;15
1ªDose;2021-04-07;26
1ªDose;2021-04-08;35
1ªDose;2021-04-09;25
1ªDose;2021-04-12;19
1ªDose;2021-04-13;5
1ªDose;2021-04-14;8
1ªDose;2021-04-22;10
1ªDose;2021-04-23;1
1ªDose;2021-04-27;8
2ªDose;2021-02-03;2
2ªDose;2021-02-04;10
2ªDose;2021-02-15;2
2ªDose;2021-02-16;2
2ªDose;2021-02-18;2
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-27;1
2ªDose;2021-03-05;11
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-16;9
2ªDose;2021-03-29;3
2ªDose;2021-03-30;31
2ªDose;2021-03-31;18
2ªDose;2021-04-05;20
2ªDose;2021-04-06;22
2ªDose;2021-04-07;1
2ªDose;2021-04-08;27
2ªDose;2021-04-12;1
2ªDose;2021-04-13;54
2ªDose;2021-04-15;36
2ªDose;2021-04-23;45
2ªDose;2021-04-28;19
