Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-25;7
1ªDose;2021-01-26;3
1ªDose;2021-02-02;18
1ªDose;2021-02-03;9
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-12;10
1ªDose;2021-02-18;28
1ªDose;2021-02-22;38
1ªDose;2021-03-04;17
1ªDose;2021-03-05;40
1ªDose;2021-03-08;47
1ªDose;2021-03-09;50
1ªDose;2021-03-10;56
1ªDose;2021-03-11;29
1ªDose;2021-03-12;19
1ªDose;2021-03-15;30
1ªDose;2021-03-16;18
1ªDose;2021-03-18;38
1ªDose;2021-03-19;18
1ªDose;2021-03-22;9
1ªDose;2021-03-23;99
1ªDose;2021-03-24;145
1ªDose;2021-03-26;64
1ªDose;2021-03-29;42
1ªDose;2021-03-30;135
1ªDose;2021-03-31;92
1ªDose;2021-04-05;11
1ªDose;2021-04-06;3
1ªDose;2021-04-07;14
1ªDose;2021-04-13;1
1ªDose;2021-04-14;16
1ªDose;2021-04-15;20
1ªDose;2021-04-16;56
1ªDose;2021-04-20;23
1ªDose;2021-04-23;2
1ªDose;2021-04-24;101
1ªDose;2021-04-26;13
1ªDose;2021-04-27;1
1ªDose;2021-04-28;17
1ªDose;2021-04-29;37
2ªDose;2021-02-09;2
2ªDose;2021-02-10;3
2ªDose;2021-02-11;3
2ªDose;2021-02-12;3
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-02-23;18
2ªDose;2021-03-04;41
2ªDose;2021-03-08;38
2ªDose;2021-03-18;11
2ªDose;2021-03-25;36
2ªDose;2021-03-26;21
2ªDose;2021-03-29;29
2ªDose;2021-03-30;19
2ªDose;2021-04-03;1
2ªDose;2021-04-05;56
2ªDose;2021-04-06;6
2ªDose;2021-04-07;14
2ªDose;2021-04-08;17
2ªDose;2021-04-13;6
2ªDose;2021-04-16;3
2ªDose;2021-04-19;17
2ªDose;2021-04-20;56
2ªDose;2021-04-22;109
2ªDose;2021-04-23;55
2ªDose;2021-04-26;94
2ªDose;2021-04-27;90
2ªDose;2021-04-28;29
