Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;15
1ªDose;2021-02-04;1
1ªDose;2021-02-11;3
1ªDose;2021-02-12;21
1ªDose;2021-02-18;9
1ªDose;2021-02-19;3
1ªDose;2021-02-22;1
1ªDose;2021-02-24;7
1ªDose;2021-03-05;26
1ªDose;2021-03-08;11
1ªDose;2021-03-11;11
1ªDose;2021-03-17;17
1ªDose;2021-03-19;5
1ªDose;2021-03-24;13
1ªDose;2021-03-25;19
1ªDose;2021-03-26;12
1ªDose;2021-03-27;45
1ªDose;2021-03-29;17
1ªDose;2021-03-30;41
1ªDose;2021-03-31;30
1ªDose;2021-04-01;27
1ªDose;2021-04-02;17
1ªDose;2021-04-05;4
1ªDose;2021-04-06;4
1ªDose;2021-04-08;37
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-14;1
1ªDose;2021-04-23;1
2ªDose;2021-02-04;9
2ªDose;2021-02-18;2
2ªDose;2021-02-19;13
2ªDose;2021-02-24;3
2ªDose;2021-03-04;27
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;9
2ªDose;2021-03-24;18
2ªDose;2021-03-25;10
2ªDose;2021-03-26;1
2ªDose;2021-03-27;12
2ªDose;2021-03-31;5
2ªDose;2021-04-06;2
2ªDose;2021-04-07;1
2ªDose;2021-04-08;11
2ªDose;2021-04-09;4
2ªDose;2021-04-12;4
2ªDose;2021-04-13;10
2ªDose;2021-04-14;4
2ªDose;2021-04-15;2
2ªDose;2021-04-16;1
2ªDose;2021-04-19;9
2ªDose;2021-04-20;8
2ªDose;2021-04-22;3
2ªDose;2021-04-23;1
2ªDose;2021-04-26;6
2ªDose;2021-04-27;23
