Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;35
1ªDose;2021-02-02;19
1ªDose;2021-02-03;1
1ªDose;2021-02-11;1
1ªDose;2021-02-16;5
1ªDose;2021-02-17;23
1ªDose;2021-02-18;22
1ªDose;2021-02-19;23
1ªDose;2021-02-22;8
1ªDose;2021-03-04;4
1ªDose;2021-03-08;1
1ªDose;2021-03-09;12
1ªDose;2021-03-10;14
1ªDose;2021-03-11;22
1ªDose;2021-03-12;20
1ªDose;2021-03-15;30
1ªDose;2021-03-16;23
1ªDose;2021-03-17;30
1ªDose;2021-03-22;20
1ªDose;2021-03-23;143
1ªDose;2021-03-24;48
1ªDose;2021-03-25;28
1ªDose;2021-03-26;9
1ªDose;2021-03-29;77
1ªDose;2021-03-30;121
1ªDose;2021-03-31;40
1ªDose;2021-04-01;63
1ªDose;2021-04-06;5
1ªDose;2021-04-08;5
1ªDose;2021-04-12;10
1ªDose;2021-04-16;17
1ªDose;2021-04-20;1
1ªDose;2021-04-23;1
1ªDose;2021-04-24;1
1ªDose;2021-04-27;2
2ªDose;2021-02-03;20
2ªDose;2021-02-04;7
2ªDose;2021-02-05;7
2ªDose;2021-02-08;1
2ªDose;2021-02-16;27
2ªDose;2021-02-17;11
2ªDose;2021-02-19;1
2ªDose;2021-03-04;19
2ªDose;2021-03-05;10
2ªDose;2021-03-08;13
2ªDose;2021-03-09;8
2ªDose;2021-03-16;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;6
2ªDose;2021-03-26;5
2ªDose;2021-03-29;5
2ªDose;2021-03-30;13
2ªDose;2021-03-31;11
2ªDose;2021-04-01;3
2ªDose;2021-04-05;1
2ªDose;2021-04-06;11
2ªDose;2021-04-14;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;37
2ªDose;2021-04-22;5
2ªDose;2021-04-23;22
2ªDose;2021-04-24;43
2ªDose;2021-04-26;14
2ªDose;2021-04-27;15
2ªDose;2021-04-28;13
