Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;3
1ªDose;2021-02-01;1
1ªDose;2021-02-02;21
1ªDose;2021-02-03;11
1ªDose;2021-02-08;33
1ªDose;2021-02-10;2
1ªDose;2021-02-12;30
1ªDose;2021-02-15;7
1ªDose;2021-02-16;18
1ªDose;2021-02-18;10
1ªDose;2021-02-19;7
1ªDose;2021-02-24;2
1ªDose;2021-02-25;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;47
1ªDose;2021-03-12;21
1ªDose;2021-03-15;20
1ªDose;2021-03-16;47
1ªDose;2021-03-18;46
1ªDose;2021-03-19;9
1ªDose;2021-03-22;38
1ªDose;2021-03-23;10
1ªDose;2021-03-24;62
1ªDose;2021-03-25;78
1ªDose;2021-03-26;58
1ªDose;2021-03-27;36
1ªDose;2021-03-29;33
1ªDose;2021-03-30;84
1ªDose;2021-03-31;54
1ªDose;2021-04-07;8
1ªDose;2021-04-08;15
1ªDose;2021-04-09;7
1ªDose;2021-04-13;1
1ªDose;2021-04-15;14
1ªDose;2021-04-16;1
1ªDose;2021-04-20;7
1ªDose;2021-04-21;3
1ªDose;2021-04-22;2
1ªDose;2021-04-23;4
2ªDose;2021-02-01;1
2ªDose;2021-02-04;3
2ªDose;2021-02-05;7
2ªDose;2021-02-08;10
2ªDose;2021-02-09;2
2ªDose;2021-02-10;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;9
2ªDose;2021-02-25;31
2ªDose;2021-03-01;30
2ªDose;2021-03-02;8
2ªDose;2021-03-03;17
2ªDose;2021-03-05;11
2ªDose;2021-03-08;7
2ªDose;2021-03-12;11
2ªDose;2021-03-14;1
2ªDose;2021-03-19;48
2ªDose;2021-03-29;19
2ªDose;2021-03-30;21
2ªDose;2021-03-31;41
2ªDose;2021-04-01;6
2ªDose;2021-04-05;59
2ªDose;2021-04-06;37
2ªDose;2021-04-07;46
2ªDose;2021-04-08;16
2ªDose;2021-04-09;8
2ªDose;2021-04-12;18
2ªDose;2021-04-13;11
2ªDose;2021-04-14;18
2ªDose;2021-04-15;7
2ªDose;2021-04-16;4
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;19
2ªDose;2021-04-23;4
2ªDose;2021-04-28;4
2ªDose;2021-04-29;8
