Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-02-02;17
1ªDose;2021-02-12;29
1ªDose;2021-02-18;1
1ªDose;2021-03-04;1
1ªDose;2021-03-10;17
1ªDose;2021-03-11;12
1ªDose;2021-03-17;1
1ªDose;2021-03-18;30
1ªDose;2021-03-23;58
1ªDose;2021-03-25;18
1ªDose;2021-03-29;31
1ªDose;2021-03-30;91
1ªDose;2021-04-09;3
1ªDose;2021-04-12;2
1ªDose;2021-04-16;17
1ªDose;2021-04-20;8
1ªDose;2021-04-23;4
2ªDose;2021-02-03;11
2ªDose;2021-02-18;5
2ªDose;2021-02-20;8
2ªDose;2021-03-01;21
2ªDose;2021-03-04;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;27
2ªDose;2021-04-07;21
2ªDose;2021-04-09;57
2ªDose;2021-04-12;15
2ªDose;2021-04-14;69
2ªDose;2021-04-16;22
2ªDose;2021-04-20;1
2ªDose;2021-04-23;35
