Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;20
1ªDose;2021-01-22;10
1ªDose;2021-01-25;3
1ªDose;2021-01-26;1
1ªDose;2021-02-04;62
1ªDose;2021-02-05;2
1ªDose;2021-02-08;2
1ªDose;2021-02-11;1
1ªDose;2021-02-13;1
1ªDose;2021-02-15;20
1ªDose;2021-02-16;19
1ªDose;2021-02-17;12
1ªDose;2021-02-18;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;16
1ªDose;2021-03-09;19
1ªDose;2021-03-10;20
1ªDose;2021-03-11;21
1ªDose;2021-03-12;1
1ªDose;2021-03-15;8
1ªDose;2021-03-17;7
1ªDose;2021-03-25;10
1ªDose;2021-03-29;2
1ªDose;2021-04-05;4
1ªDose;2021-04-12;1
2ªDose;2021-02-05;14
2ªDose;2021-02-08;11
2ªDose;2021-02-09;3
2ªDose;2021-02-10;6
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;12
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-28;1
2ªDose;2021-03-03;6
2ªDose;2021-03-22;3
2ªDose;2021-03-24;10
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-30;9
2ªDose;2021-04-07;1
2ªDose;2021-04-09;2
2ªDose;2021-04-12;5
2ªDose;2021-04-13;7
2ªDose;2021-04-26;1
