Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-03;19
1ªDose;2021-02-04;20
1ªDose;2021-02-05;19
1ªDose;2021-02-08;10
1ªDose;2021-02-09;20
1ªDose;2021-02-15;1
1ªDose;2021-03-04;28
1ªDose;2021-03-08;36
1ªDose;2021-03-09;10
1ªDose;2021-03-27;120
1ªDose;2021-03-29;53
1ªDose;2021-03-30;129
1ªDose;2021-04-07;91
1ªDose;2021-04-09;27
1ªDose;2021-04-10;27
1ªDose;2021-04-14;10
1ªDose;2021-04-15;29
1ªDose;2021-04-16;9
1ªDose;2021-04-19;11
1ªDose;2021-04-20;5
1ªDose;2021-04-21;3
1ªDose;2021-04-22;5
1ªDose;2021-04-23;48
2ªDose;2021-04-23;3
