Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;24
1ªDose;2021-01-25;4
1ªDose;2021-02-03;1
1ªDose;2021-02-04;30
1ªDose;2021-02-05;40
1ªDose;2021-02-08;4
1ªDose;2021-02-12;10
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;18
1ªDose;2021-02-24;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;26
1ªDose;2021-03-04;10
1ªDose;2021-03-10;27
1ªDose;2021-03-12;20
1ªDose;2021-03-16;57
1ªDose;2021-03-17;14
1ªDose;2021-03-24;21
1ªDose;2021-03-29;195
1ªDose;2021-04-01;14
1ªDose;2021-04-07;69
1ªDose;2021-04-08;19
2ªDose;2021-02-04;23
2ªDose;2021-02-08;3
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-02-26;30
2ªDose;2021-03-01;11
2ªDose;2021-03-02;10
2ªDose;2021-03-03;2
2ªDose;2021-03-08;17
2ªDose;2021-03-10;3
2ªDose;2021-03-16;1
2ªDose;2021-03-17;24
2ªDose;2021-03-18;10
2ªDose;2021-03-24;23
2ªDose;2021-03-25;7
2ªDose;2021-03-29;23
2ªDose;2021-04-01;1
2ªDose;2021-04-07;2
2ªDose;2021-04-15;1
2ªDose;2021-04-20;17
