Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;32
1ªDose;2021-02-09;21
1ªDose;2021-02-11;31
1ªDose;2021-02-12;22
1ªDose;2021-03-03;21
1ªDose;2021-03-04;29
1ªDose;2021-03-05;22
1ªDose;2021-03-08;31
1ªDose;2021-03-09;81
1ªDose;2021-03-10;22
1ªDose;2021-03-31;68
1ªDose;2021-04-01;10
1ªDose;2021-04-05;5
1ªDose;2021-04-07;22
1ªDose;2021-04-08;28
1ªDose;2021-04-14;46
1ªDose;2021-04-15;32
1ªDose;2021-04-16;19
1ªDose;2021-04-19;15
1ªDose;2021-04-20;39
1ªDose;2021-04-22;74
1ªDose;2021-04-23;95
1ªDose;2021-04-26;64
1ªDose;2021-04-27;27
1ªDose;2021-04-28;47
1ªDose;2021-04-29;43
1ªDose;2021-04-30;68
2ªDose;2021-04-09;9
2ªDose;2021-04-12;12
2ªDose;2021-04-13;10
2ªDose;2021-04-14;9
2ªDose;2021-04-15;7
2ªDose;2021-04-16;13
2ªDose;2021-04-19;3
2ªDose;2021-04-20;8
2ªDose;2021-04-22;1
2ªDose;2021-04-26;2
2ªDose;2021-04-28;1
