Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;359
1ªDose;2021-01-21;118
1ªDose;2021-01-22;68
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-09;72
1ªDose;2021-02-10;2
1ªDose;2021-02-11;12
1ªDose;2021-02-12;347
1ªDose;2021-02-15;55
1ªDose;2021-02-16;20
1ªDose;2021-02-18;9
1ªDose;2021-02-24;9
1ªDose;2021-02-25;19
1ªDose;2021-02-26;9
1ªDose;2021-03-01;1
1ªDose;2021-03-03;83
1ªDose;2021-03-10;10
1ªDose;2021-03-11;204
1ªDose;2021-03-12;13
1ªDose;2021-03-15;158
1ªDose;2021-03-16;159
1ªDose;2021-03-17;175
1ªDose;2021-03-19;2
1ªDose;2021-03-22;209
1ªDose;2021-03-23;225
1ªDose;2021-03-24;201
1ªDose;2021-03-25;11
1ªDose;2021-03-26;105
1ªDose;2021-03-27;334
1ªDose;2021-03-29;358
1ªDose;2021-03-30;291
1ªDose;2021-03-31;284
1ªDose;2021-04-01;341
1ªDose;2021-04-05;301
1ªDose;2021-04-06;361
1ªDose;2021-04-07;20
1ªDose;2021-04-08;413
1ªDose;2021-04-09;43
1ªDose;2021-04-12;14
1ªDose;2021-04-13;28
1ªDose;2021-04-14;78
1ªDose;2021-04-15;40
1ªDose;2021-04-16;3
1ªDose;2021-04-20;38
1ªDose;2021-04-23;1
1ªDose;2021-04-26;2
1ªDose;2021-04-28;4
2ªDose;2021-01-20;1
2ªDose;2021-01-21;1
2ªDose;2021-02-08;51
2ªDose;2021-02-09;65
2ªDose;2021-02-10;102
2ªDose;2021-02-11;174
2ªDose;2021-02-12;63
2ªDose;2021-02-15;3
2ªDose;2021-02-16;24
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;19
2ªDose;2021-02-22;5
2ªDose;2021-02-24;4
2ªDose;2021-02-25;4
2ªDose;2021-03-01;196
2ªDose;2021-03-02;2
2ªDose;2021-03-03;3
2ªDose;2021-03-04;79
2ªDose;2021-03-05;27
2ªDose;2021-03-08;28
2ªDose;2021-03-09;17
2ªDose;2021-03-10;12
2ªDose;2021-03-12;8
2ªDose;2021-03-13;66
2ªDose;2021-03-15;31
2ªDose;2021-03-16;23
2ªDose;2021-03-17;1
2ªDose;2021-03-18;6
2ªDose;2021-03-19;48
2ªDose;2021-03-22;8
2ªDose;2021-03-23;11
2ªDose;2021-03-24;11
2ªDose;2021-03-25;23
2ªDose;2021-03-26;53
2ªDose;2021-03-27;29
2ªDose;2021-03-29;14
2ªDose;2021-03-30;44
2ªDose;2021-03-31;79
2ªDose;2021-04-01;100
2ªDose;2021-04-05;67
2ªDose;2021-04-06;177
2ªDose;2021-04-07;102
2ªDose;2021-04-08;51
2ªDose;2021-04-09;246
2ªDose;2021-04-12;344
2ªDose;2021-04-13;102
2ªDose;2021-04-14;260
2ªDose;2021-04-15;226
2ªDose;2021-04-16;413
2ªDose;2021-04-19;187
2ªDose;2021-04-20;244
2ªDose;2021-04-22;10
2ªDose;2021-04-23;173
2ªDose;2021-04-26;335
2ªDose;2021-04-28;141
2ªDose;2021-04-29;50
2ªDose;2021-04-30;38
