Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;41
1ªDose;2021-02-04;28
1ªDose;2021-02-05;20
1ªDose;2021-02-08;12
1ªDose;2021-02-09;2
1ªDose;2021-02-10;2
1ªDose;2021-02-11;9
1ªDose;2021-02-15;10
1ªDose;2021-02-19;9
1ªDose;2021-02-22;10
1ªDose;2021-02-25;9
1ªDose;2021-03-01;10
1ªDose;2021-03-04;11
1ªDose;2021-03-08;1
1ªDose;2021-03-09;29
1ªDose;2021-03-10;11
1ªDose;2021-03-11;11
1ªDose;2021-03-12;9
1ªDose;2021-03-15;5
1ªDose;2021-03-17;19
1ªDose;2021-03-18;10
1ªDose;2021-03-19;19
1ªDose;2021-03-22;20
1ªDose;2021-03-23;1
1ªDose;2021-03-25;32
1ªDose;2021-03-26;1
1ªDose;2021-03-30;28
1ªDose;2021-03-31;15
1ªDose;2021-04-01;4
1ªDose;2021-04-04;5
1ªDose;2021-04-05;123
1ªDose;2021-04-06;7
1ªDose;2021-04-07;154
1ªDose;2021-04-08;133
1ªDose;2021-04-09;102
1ªDose;2021-04-10;52
1ªDose;2021-04-12;40
1ªDose;2021-04-13;30
1ªDose;2021-04-14;82
1ªDose;2021-04-15;83
1ªDose;2021-04-23;4
1ªDose;2021-04-26;10
1ªDose;2021-04-28;1
2ªDose;2021-02-04;11
2ªDose;2021-02-05;8
2ªDose;2021-02-08;3
2ªDose;2021-02-09;1
2ªDose;2021-02-11;1
2ªDose;2021-02-15;1
2ªDose;2021-02-19;10
2ªDose;2021-02-22;12
2ªDose;2021-02-24;2
2ªDose;2021-02-25;8
2ªDose;2021-02-26;2
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-05;9
2ªDose;2021-03-08;11
2ªDose;2021-03-15;10
2ªDose;2021-03-17;8
2ªDose;2021-03-19;1
2ªDose;2021-03-26;23
2ªDose;2021-03-30;4
2ªDose;2021-03-31;10
2ªDose;2021-04-01;1
2ªDose;2021-04-06;9
2ªDose;2021-04-09;29
2ªDose;2021-04-12;9
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-27;35
2ªDose;2021-04-28;29
