Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;83
1ªDose;2021-02-04;11
1ªDose;2021-02-05;31
1ªDose;2021-03-03;10
1ªDose;2021-03-04;28
1ªDose;2021-03-05;31
1ªDose;2021-03-08;19
1ªDose;2021-03-09;20
1ªDose;2021-03-10;21
1ªDose;2021-03-11;21
1ªDose;2021-03-12;10
1ªDose;2021-03-29;1
1ªDose;2021-03-31;38
1ªDose;2021-04-15;10
1ªDose;2021-04-16;10
1ªDose;2021-04-17;59
1ªDose;2021-04-21;120
1ªDose;2021-04-22;15
1ªDose;2021-04-23;9
1ªDose;2021-04-27;25
1ªDose;2021-04-28;30
1ªDose;2021-04-29;88
1ªDose;2021-04-30;32
