Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;36
1ªDose;2021-02-04;86
1ªDose;2021-02-05;31
1ªDose;2021-02-09;19
1ªDose;2021-02-10;19
1ªDose;2021-03-03;45
1ªDose;2021-03-04;107
1ªDose;2021-03-05;40
1ªDose;2021-03-08;19
1ªDose;2021-03-09;26
1ªDose;2021-03-10;18
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-19;11
1ªDose;2021-04-01;77
1ªDose;2021-04-05;42
1ªDose;2021-04-06;58
1ªDose;2021-04-07;15
1ªDose;2021-04-08;102
1ªDose;2021-04-21;2
1ªDose;2021-04-26;52
1ªDose;2021-04-29;23
