Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;479
1ªDose;2021-01-22;7
1ªDose;2021-01-25;43
1ªDose;2021-01-28;54
1ªDose;2021-01-29;11
1ªDose;2021-02-01;30
1ªDose;2021-02-03;60
1ªDose;2021-02-04;121
1ªDose;2021-02-05;8
1ªDose;2021-02-09;97
1ªDose;2021-02-10;44
1ªDose;2021-02-11;24
1ªDose;2021-02-12;63
1ªDose;2021-02-13;210
1ªDose;2021-02-15;35
1ªDose;2021-02-16;32
1ªDose;2021-02-17;22
1ªDose;2021-02-18;52
1ªDose;2021-02-19;31
1ªDose;2021-02-22;30
1ªDose;2021-02-23;123
1ªDose;2021-02-24;156
1ªDose;2021-02-25;32
1ªDose;2021-02-26;22
1ªDose;2021-02-27;1
1ªDose;2021-03-01;21
1ªDose;2021-03-02;36
1ªDose;2021-03-03;979
1ªDose;2021-03-04;193
1ªDose;2021-03-05;68
1ªDose;2021-03-08;31
1ªDose;2021-03-09;30
1ªDose;2021-03-10;2
1ªDose;2021-03-11;3
1ªDose;2021-03-12;261
1ªDose;2021-03-13;39
1ªDose;2021-03-15;12
1ªDose;2021-03-16;536
1ªDose;2021-03-17;12
1ªDose;2021-03-18;60
1ªDose;2021-03-19;51
1ªDose;2021-03-22;20
1ªDose;2021-03-23;598
1ªDose;2021-03-24;731
1ªDose;2021-03-25;811
1ªDose;2021-03-26;38
1ªDose;2021-03-27;848
1ªDose;2021-03-29;366
1ªDose;2021-03-30;135
1ªDose;2021-03-31;218
1ªDose;2021-04-01;140
1ªDose;2021-04-05;175
1ªDose;2021-04-06;1
1ªDose;2021-04-07;1038
1ªDose;2021-04-08;21
1ªDose;2021-04-09;65
1ªDose;2021-04-13;56
1ªDose;2021-04-14;60
1ªDose;2021-04-16;164
1ªDose;2021-04-17;33
1ªDose;2021-04-19;10
1ªDose;2021-04-20;4
1ªDose;2021-04-21;1136
1ªDose;2021-04-22;6
1ªDose;2021-04-27;49
1ªDose;2021-04-28;813
1ªDose;2021-04-29;25
2ªDose;2021-02-10;5
2ªDose;2021-02-12;16
2ªDose;2021-02-15;684
2ªDose;2021-02-16;391
2ªDose;2021-02-17;238
2ªDose;2021-02-18;76
2ªDose;2021-02-19;28
2ªDose;2021-02-22;2
2ªDose;2021-02-24;6
2ªDose;2021-02-25;21
2ªDose;2021-02-26;10
2ªDose;2021-03-01;80
2ªDose;2021-03-02;65
2ªDose;2021-03-03;4
2ªDose;2021-03-04;20
2ªDose;2021-03-05;26
2ªDose;2021-03-07;1
2ªDose;2021-03-08;31
2ªDose;2021-03-09;7
2ªDose;2021-03-10;334
2ªDose;2021-03-11;116
2ªDose;2021-03-12;9
2ªDose;2021-03-13;3
2ªDose;2021-03-15;20
2ªDose;2021-03-16;11
2ªDose;2021-03-17;13
2ªDose;2021-03-18;18
2ªDose;2021-03-19;1
2ªDose;2021-03-22;142
2ªDose;2021-03-23;13
2ªDose;2021-03-24;11
2ªDose;2021-03-25;10
2ªDose;2021-03-26;2
2ªDose;2021-03-29;3
2ªDose;2021-03-30;2
2ªDose;2021-03-31;8
2ªDose;2021-04-01;665
2ªDose;2021-04-05;51
2ªDose;2021-04-06;1
2ªDose;2021-04-07;23
2ªDose;2021-04-08;1276
2ªDose;2021-04-09;25
2ªDose;2021-04-12;1544
2ªDose;2021-04-13;122
2ªDose;2021-04-14;163
2ªDose;2021-04-16;42
2ªDose;2021-04-19;68
2ªDose;2021-04-20;188
2ªDose;2021-04-21;6
2ªDose;2021-04-22;41
2ªDose;2021-04-23;970
2ªDose;2021-04-26;56
2ªDose;2021-04-27;65
2ªDose;2021-04-28;154
2ªDose;2021-04-29;107
