Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-09;3
1ªDose;2021-02-15;21
1ªDose;2021-02-17;10
1ªDose;2021-02-23;9
1ªDose;2021-03-02;1
1ªDose;2021-03-04;10
1ªDose;2021-03-11;20
1ªDose;2021-03-12;1
1ªDose;2021-03-17;19
1ªDose;2021-03-18;8
1ªDose;2021-03-23;1
1ªDose;2021-03-24;19
1ªDose;2021-03-25;30
1ªDose;2021-03-26;9
1ªDose;2021-03-29;50
1ªDose;2021-03-30;47
1ªDose;2021-03-31;40
1ªDose;2021-04-06;24
1ªDose;2021-04-08;41
1ªDose;2021-04-09;2
1ªDose;2021-04-12;4
1ªDose;2021-04-14;23
1ªDose;2021-04-16;8
1ªDose;2021-04-22;3
2ªDose;2021-02-10;11
2ªDose;2021-02-11;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;3
2ªDose;2021-03-02;20
2ªDose;2021-03-04;10
2ªDose;2021-03-11;9
2ªDose;2021-03-17;1
2ªDose;2021-03-22;10
2ªDose;2021-03-25;10
2ªDose;2021-03-26;10
2ªDose;2021-03-31;20
2ªDose;2021-04-06;8
2ªDose;2021-04-08;32
2ªDose;2021-04-09;9
2ªDose;2021-04-12;45
2ªDose;2021-04-14;7
2ªDose;2021-04-15;10
2ªDose;2021-04-16;83
2ªDose;2021-04-22;15
2ªDose;2021-04-26;8
