Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;11
1ªDose;2021-02-04;76
1ªDose;2021-02-05;35
1ªDose;2021-02-08;43
1ªDose;2021-02-09;28
1ªDose;2021-02-11;111
1ªDose;2021-02-12;8
1ªDose;2021-03-03;41
1ªDose;2021-03-04;32
1ªDose;2021-03-05;185
1ªDose;2021-03-08;35
1ªDose;2021-03-09;41
1ªDose;2021-03-10;31
1ªDose;2021-03-11;10
1ªDose;2021-03-12;83
1ªDose;2021-03-15;306
1ªDose;2021-03-16;311
1ªDose;2021-03-17;1
1ªDose;2021-04-01;53
1ªDose;2021-04-14;1
1ªDose;2021-04-15;342
1ªDose;2021-04-16;10
1ªDose;2021-04-19;11
1ªDose;2021-04-20;350
1ªDose;2021-04-21;379
1ªDose;2021-04-22;9
1ªDose;2021-04-23;16
1ªDose;2021-04-27;27
1ªDose;2021-04-28;387
1ªDose;2021-04-29;1
1ªDose;2021-04-30;230
2ªDose;2021-04-15;2
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
