Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;128
1ªDose;2021-01-21;27
1ªDose;2021-01-22;1
1ªDose;2021-02-03;2
1ªDose;2021-02-05;3
1ªDose;2021-02-08;1
1ªDose;2021-02-12;70
1ªDose;2021-02-15;37
1ªDose;2021-02-16;3
1ªDose;2021-02-17;2
1ªDose;2021-02-18;2
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;3
1ªDose;2021-03-01;2
1ªDose;2021-03-02;6
1ªDose;2021-03-03;1
1ªDose;2021-03-04;4
1ªDose;2021-03-05;19
1ªDose;2021-03-06;1
1ªDose;2021-03-09;32
1ªDose;2021-03-10;19
1ªDose;2021-03-11;1
1ªDose;2021-03-13;2
1ªDose;2021-03-15;9
1ªDose;2021-03-17;13
1ªDose;2021-03-18;40
1ªDose;2021-03-19;38
1ªDose;2021-03-22;9
1ªDose;2021-03-23;246
1ªDose;2021-03-25;4
1ªDose;2021-03-26;9
1ªDose;2021-03-27;219
1ªDose;2021-03-29;2
1ªDose;2021-03-30;181
1ªDose;2021-03-31;35
1ªDose;2021-04-05;15
1ªDose;2021-04-08;9
1ªDose;2021-04-12;15
1ªDose;2021-04-14;1
1ªDose;2021-04-15;34
1ªDose;2021-04-20;11
1ªDose;2021-04-22;10
1ªDose;2021-04-29;1
1ªDose;2021-04-30;9
2ªDose;2021-02-03;77
2ªDose;2021-02-04;43
2ªDose;2021-02-05;11
2ªDose;2021-02-07;1
2ªDose;2021-02-08;5
2ªDose;2021-02-09;5
2ªDose;2021-02-10;1
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;47
2ªDose;2021-03-01;55
2ªDose;2021-03-02;4
2ªDose;2021-03-04;3
2ªDose;2021-03-05;6
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;3
2ªDose;2021-03-16;8
2ªDose;2021-03-17;3
2ªDose;2021-03-18;2
2ªDose;2021-03-19;31
2ªDose;2021-03-20;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;12
2ªDose;2021-03-25;38
2ªDose;2021-03-26;20
2ªDose;2021-03-27;2
2ªDose;2021-03-29;8
2ªDose;2021-03-30;1
2ªDose;2021-04-05;102
2ªDose;2021-04-06;10
2ªDose;2021-04-08;258
2ªDose;2021-04-12;118
2ªDose;2021-04-14;35
2ªDose;2021-04-15;1
2ªDose;2021-04-20;202
2ªDose;2021-04-28;24
2ªDose;2021-04-29;19
