Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;37
1ªDose;2021-01-21;16
1ªDose;2021-01-22;3
1ªDose;2021-01-24;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;276
1ªDose;2021-02-03;4
1ªDose;2021-02-12;34
1ªDose;2021-02-15;112
1ªDose;2021-02-16;19
1ªDose;2021-02-17;20
1ªDose;2021-02-18;2
1ªDose;2021-02-19;19
1ªDose;2021-02-23;10
1ªDose;2021-02-25;10
1ªDose;2021-03-09;1
1ªDose;2021-03-10;59
1ªDose;2021-03-11;9
1ªDose;2021-03-12;12
1ªDose;2021-03-15;9
1ªDose;2021-03-16;122
1ªDose;2021-03-17;59
1ªDose;2021-03-18;21
1ªDose;2021-03-19;41
1ªDose;2021-03-22;115
1ªDose;2021-03-23;60
1ªDose;2021-03-24;78
1ªDose;2021-03-25;156
1ªDose;2021-03-26;100
1ªDose;2021-03-29;184
1ªDose;2021-03-30;245
1ªDose;2021-03-31;102
1ªDose;2021-04-05;5
1ªDose;2021-04-06;2
1ªDose;2021-04-07;21
1ªDose;2021-04-08;23
1ªDose;2021-04-12;3
1ªDose;2021-04-13;3
1ªDose;2021-04-14;149
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-19;2
2ªDose;2021-02-03;39
2ªDose;2021-02-04;80
2ªDose;2021-02-05;8
2ªDose;2021-02-08;6
2ªDose;2021-02-09;9
2ªDose;2021-02-10;6
2ªDose;2021-02-12;2
2ªDose;2021-02-15;2
2ªDose;2021-02-16;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;134
2ªDose;2021-02-22;1
2ªDose;2021-03-02;31
2ªDose;2021-03-03;48
2ªDose;2021-03-04;19
2ªDose;2021-03-05;9
2ªDose;2021-03-11;22
2ªDose;2021-03-12;7
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-25;26
2ªDose;2021-03-26;36
2ªDose;2021-03-29;6
2ªDose;2021-03-30;7
2ªDose;2021-03-31;67
2ªDose;2021-04-05;101
2ªDose;2021-04-06;36
2ªDose;2021-04-07;30
2ªDose;2021-04-08;24
2ªDose;2021-04-09;10
2ªDose;2021-04-12;14
2ªDose;2021-04-13;9
2ªDose;2021-04-14;81
2ªDose;2021-04-15;107
2ªDose;2021-04-16;120
2ªDose;2021-04-19;126
