Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-02;19
1ªDose;2021-02-10;10
1ªDose;2021-03-03;10
1ªDose;2021-03-08;12
1ªDose;2021-03-09;8
1ªDose;2021-03-18;10
1ªDose;2021-03-21;17
1ªDose;2021-03-29;3
1ªDose;2021-03-30;17
1ªDose;2021-04-05;28
1ªDose;2021-04-06;5
1ªDose;2021-04-08;18
1ªDose;2021-04-16;39
1ªDose;2021-04-19;29
1ªDose;2021-04-20;2
1ªDose;2021-04-21;6
1ªDose;2021-04-22;6
1ªDose;2021-04-26;7
1ªDose;2021-04-27;3
1ªDose;2021-04-28;2
2ªDose;2021-03-04;1
2ªDose;2021-04-05;1
