Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;67
1ªDose;2021-02-03;47
1ªDose;2021-02-04;1
1ªDose;2021-02-08;1
1ªDose;2021-02-11;30
1ªDose;2021-02-12;31
1ªDose;2021-03-02;29
1ªDose;2021-03-04;69
1ªDose;2021-03-12;151
1ªDose;2021-03-14;1
1ªDose;2021-03-15;9
1ªDose;2021-03-16;1
1ªDose;2021-03-17;1
1ªDose;2021-03-18;48
1ªDose;2021-03-19;10
1ªDose;2021-03-23;226
1ªDose;2021-03-29;9
1ªDose;2021-03-30;175
1ªDose;2021-04-01;199
1ªDose;2021-04-09;12
2ªDose;2021-02-03;18
2ªDose;2021-02-04;46
2ªDose;2021-02-09;1
2ªDose;2021-02-16;17
2ªDose;2021-02-17;18
2ªDose;2021-02-25;32
2ªDose;2021-02-26;13
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;2
2ªDose;2021-03-16;9
2ªDose;2021-03-18;1
2ªDose;2021-03-21;1
2ªDose;2021-03-26;142
2ªDose;2021-03-31;1
