Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;20
1ªDose;2021-02-02;18
1ªDose;2021-02-03;42
1ªDose;2021-02-04;3
1ªDose;2021-02-08;1
1ªDose;2021-02-09;41
1ªDose;2021-02-10;1
1ªDose;2021-02-11;48
1ªDose;2021-02-12;52
1ªDose;2021-02-15;6
1ªDose;2021-02-16;5
1ªDose;2021-02-17;32
1ªDose;2021-02-25;72
1ªDose;2021-02-26;13
1ªDose;2021-03-05;1
1ªDose;2021-03-06;1
1ªDose;2021-03-10;65
1ªDose;2021-03-11;28
1ªDose;2021-03-12;42
1ªDose;2021-03-15;30
1ªDose;2021-03-16;53
1ªDose;2021-03-17;68
1ªDose;2021-03-18;35
1ªDose;2021-03-19;25
1ªDose;2021-03-22;93
1ªDose;2021-03-23;148
1ªDose;2021-03-24;152
1ªDose;2021-03-25;121
1ªDose;2021-03-26;19
1ªDose;2021-03-29;157
1ªDose;2021-03-30;115
1ªDose;2021-03-31;66
1ªDose;2021-04-01;10
1ªDose;2021-04-06;457
1ªDose;2021-04-07;7
1ªDose;2021-04-08;180
1ªDose;2021-04-10;7
1ªDose;2021-04-14;17
1ªDose;2021-04-15;225
1ªDose;2021-04-16;39
1ªDose;2021-04-20;9
1ªDose;2021-04-22;6
1ªDose;2021-04-26;7
2ªDose;2021-02-02;71
2ªDose;2021-02-03;27
2ªDose;2021-02-04;12
2ªDose;2021-02-05;2
2ªDose;2021-02-08;3
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;32
2ªDose;2021-02-17;42
2ªDose;2021-02-18;3
2ªDose;2021-02-23;32
2ªDose;2021-02-26;100
2ªDose;2021-03-01;5
2ªDose;2021-03-03;29
2ªDose;2021-03-11;72
2ªDose;2021-03-12;11
2ªDose;2021-03-16;1
2ªDose;2021-03-24;63
2ªDose;2021-03-25;24
2ªDose;2021-03-26;31
2ªDose;2021-03-29;27
2ªDose;2021-03-30;53
2ªDose;2021-03-31;56
2ªDose;2021-04-01;32
2ªDose;2021-04-05;62
2ªDose;2021-04-08;46
2ªDose;2021-04-09;44
2ªDose;2021-04-10;195
2ªDose;2021-04-12;3
2ªDose;2021-04-13;17
2ªDose;2021-04-14;22
2ªDose;2021-04-15;192
2ªDose;2021-04-16;47
2ªDose;2021-04-19;7
2ªDose;2021-04-20;26
2ªDose;2021-04-22;2
2ªDose;2021-04-23;418
2ªDose;2021-04-26;11
2ªDose;2021-04-28;15
2ªDose;2021-04-30;200
