Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;65
1ªDose;2021-02-03;71
1ªDose;2021-02-04;75
1ªDose;2021-02-05;178
1ªDose;2021-02-06;87
1ªDose;2021-02-08;50
1ªDose;2021-02-09;1
1ªDose;2021-03-03;74
1ªDose;2021-03-04;96
1ªDose;2021-03-08;97
1ªDose;2021-03-09;104
1ªDose;2021-03-10;117
1ªDose;2021-03-11;1
1ªDose;2021-04-09;70
1ªDose;2021-04-14;223
1ªDose;2021-04-15;108
1ªDose;2021-04-22;275
1ªDose;2021-04-23;146
1ªDose;2021-04-26;292
1ªDose;2021-04-27;186
1ªDose;2021-04-28;342
1ªDose;2021-04-29;84
1ªDose;2021-04-30;8
2ªDose;2021-02-05;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-04-14;1
2ªDose;2021-04-22;2
2ªDose;2021-04-27;40
2ªDose;2021-04-28;70
2ªDose;2021-04-29;63
2ªDose;2021-04-30;191
