Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;35
1ªDose;2021-02-03;1
1ªDose;2021-02-04;10
1ªDose;2021-02-05;1
1ªDose;2021-02-09;12
1ªDose;2021-02-10;6
1ªDose;2021-02-11;1
1ªDose;2021-02-15;43
1ªDose;2021-02-17;10
1ªDose;2021-02-18;6
1ªDose;2021-02-19;33
1ªDose;2021-02-22;8
1ªDose;2021-02-23;1
1ªDose;2021-02-25;8
1ªDose;2021-02-26;11
1ªDose;2021-02-28;3
1ªDose;2021-03-02;20
1ªDose;2021-03-03;3
1ªDose;2021-03-04;10
1ªDose;2021-03-05;6
1ªDose;2021-03-06;1
1ªDose;2021-03-08;28
1ªDose;2021-03-09;14
1ªDose;2021-03-11;37
1ªDose;2021-03-12;35
1ªDose;2021-03-15;40
1ªDose;2021-03-16;60
1ªDose;2021-03-17;37
1ªDose;2021-03-18;28
1ªDose;2021-03-19;17
1ªDose;2021-03-22;10
1ªDose;2021-03-23;111
1ªDose;2021-03-24;97
1ªDose;2021-03-25;133
1ªDose;2021-03-26;40
1ªDose;2021-03-27;342
1ªDose;2021-03-28;9
1ªDose;2021-03-29;3
1ªDose;2021-03-30;113
1ªDose;2021-03-31;61
1ªDose;2021-04-01;3
1ªDose;2021-04-05;6
1ªDose;2021-04-06;20
1ªDose;2021-04-07;17
1ªDose;2021-04-14;30
1ªDose;2021-04-15;30
1ªDose;2021-04-16;8
1ªDose;2021-04-22;5
2ªDose;2021-02-05;19
2ªDose;2021-02-08;9
2ªDose;2021-02-09;4
2ªDose;2021-02-10;4
2ªDose;2021-02-11;18
2ªDose;2021-02-12;16
2ªDose;2021-02-15;1
2ªDose;2021-02-17;36
2ªDose;2021-02-18;14
2ªDose;2021-02-19;14
2ªDose;2021-02-23;17
2ªDose;2021-03-02;1
2ªDose;2021-03-03;20
2ªDose;2021-03-04;20
2ªDose;2021-03-05;20
2ªDose;2021-03-06;8
2ªDose;2021-03-09;17
2ªDose;2021-03-11;10
2ªDose;2021-03-13;9
2ªDose;2021-03-16;23
2ªDose;2021-03-17;2
2ªDose;2021-03-18;10
2ªDose;2021-03-19;10
2ªDose;2021-03-22;18
2ªDose;2021-03-23;20
2ªDose;2021-03-24;8
2ªDose;2021-03-25;22
2ªDose;2021-03-26;18
2ªDose;2021-03-29;35
2ªDose;2021-03-30;58
2ªDose;2021-03-31;52
2ªDose;2021-04-01;15
2ªDose;2021-04-05;52
2ªDose;2021-04-07;1
2ªDose;2021-04-08;9
2ªDose;2021-04-09;311
2ªDose;2021-04-12;237
2ªDose;2021-04-13;72
2ªDose;2021-04-14;93
2ªDose;2021-04-15;25
2ªDose;2021-04-16;8
2ªDose;2021-04-19;18
2ªDose;2021-04-21;44
2ªDose;2021-04-22;20
2ªDose;2021-04-26;18
2ªDose;2021-04-27;5
2ªDose;2021-04-28;17
