Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;51
1ªDose;2021-02-03;10
1ªDose;2021-02-04;17
1ªDose;2021-03-03;44
1ªDose;2021-03-04;57
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;42
1ªDose;2021-03-10;57
1ªDose;2021-03-11;19
1ªDose;2021-03-12;49
1ªDose;2021-03-15;1
1ªDose;2021-03-29;28
1ªDose;2021-03-30;63
1ªDose;2021-03-31;4
1ªDose;2021-04-05;11
1ªDose;2021-04-09;6
1ªDose;2021-04-14;101
1ªDose;2021-04-19;10
1ªDose;2021-04-20;190
1ªDose;2021-04-23;8
1ªDose;2021-04-28;5
2ªDose;2021-04-20;1
