Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;13
1ªDose;2021-01-21;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;52
1ªDose;2021-02-08;7
1ªDose;2021-02-12;10
1ªDose;2021-02-16;10
1ªDose;2021-02-23;8
1ªDose;2021-03-03;14
1ªDose;2021-03-08;4
1ªDose;2021-03-09;18
1ªDose;2021-03-10;14
1ªDose;2021-03-11;51
1ªDose;2021-03-12;12
1ªDose;2021-03-16;29
1ªDose;2021-03-17;8
1ªDose;2021-03-19;8
1ªDose;2021-03-23;65
1ªDose;2021-03-24;47
1ªDose;2021-03-29;64
1ªDose;2021-03-30;40
1ªDose;2021-03-31;85
1ªDose;2021-04-06;9
1ªDose;2021-04-07;18
1ªDose;2021-04-08;10
1ªDose;2021-04-12;4
1ªDose;2021-04-13;5
1ªDose;2021-04-14;17
1ªDose;2021-04-15;14
1ªDose;2021-04-19;2
1ªDose;2021-04-20;9
1ªDose;2021-04-21;26
1ªDose;2021-04-22;27
1ªDose;2021-04-23;19
1ªDose;2021-04-24;5
1ªDose;2021-04-26;15
1ªDose;2021-04-29;14
2ªDose;2021-01-20;1
2ªDose;2021-02-04;10
2ªDose;2021-02-05;2
2ªDose;2021-02-16;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-26;10
2ªDose;2021-03-03;14
2ªDose;2021-03-07;5
2ªDose;2021-03-08;3
2ªDose;2021-03-11;4
2ªDose;2021-03-12;5
2ªDose;2021-03-17;1
2ªDose;2021-03-19;7
2ªDose;2021-03-23;3
2ªDose;2021-03-29;15
2ªDose;2021-03-30;8
2ªDose;2021-03-31;20
2ªDose;2021-04-07;11
2ªDose;2021-04-08;31
2ªDose;2021-04-09;26
2ªDose;2021-04-12;34
2ªDose;2021-04-13;38
2ªDose;2021-04-14;33
2ªDose;2021-04-15;15
2ªDose;2021-04-16;17
2ªDose;2021-04-19;6
2ªDose;2021-04-20;40
2ªDose;2021-04-21;13
2ªDose;2021-04-22;28
2ªDose;2021-04-29;9
