Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;12
1ªDose;2021-02-04;3
1ªDose;2021-02-08;14
1ªDose;2021-02-12;61
1ªDose;2021-02-15;9
1ªDose;2021-03-03;47
1ªDose;2021-03-04;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;42
1ªDose;2021-03-16;37
1ªDose;2021-03-18;1
1ªDose;2021-03-23;120
1ªDose;2021-03-24;18
1ªDose;2021-03-25;31
1ªDose;2021-03-26;2
1ªDose;2021-03-30;127
1ªDose;2021-03-31;44
1ªDose;2021-04-05;7
1ªDose;2021-04-07;19
1ªDose;2021-04-08;6
1ªDose;2021-04-14;49
1ªDose;2021-04-15;1
1ªDose;2021-04-21;109
1ªDose;2021-04-22;11
1ªDose;2021-04-28;66
2ªDose;2021-01-21;1
2ªDose;2021-02-08;8
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;42
2ªDose;2021-03-02;33
2ªDose;2021-03-03;7
2ªDose;2021-03-08;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;9
2ªDose;2021-03-23;11
2ªDose;2021-03-25;37
2ªDose;2021-03-26;6
2ªDose;2021-03-30;37
2ªDose;2021-04-05;1
2ªDose;2021-04-07;101
2ªDose;2021-04-08;61
2ªDose;2021-04-15;139
2ªDose;2021-04-21;3
2ªDose;2021-04-22;34
2ªDose;2021-04-26;9
2ªDose;2021-04-28;13
