Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-02;45
1ªDose;2021-02-03;45
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;10
1ªDose;2021-02-15;31
1ªDose;2021-02-16;1
1ªDose;2021-02-17;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;31
1ªDose;2021-03-04;30
1ªDose;2021-03-09;30
1ªDose;2021-03-16;42
1ªDose;2021-03-19;3
1ªDose;2021-03-20;1
1ªDose;2021-03-23;47
1ªDose;2021-03-24;10
1ªDose;2021-03-25;75
1ªDose;2021-03-29;83
1ªDose;2021-03-30;86
1ªDose;2021-03-31;14
1ªDose;2021-04-05;13
1ªDose;2021-04-07;30
1ªDose;2021-04-15;50
1ªDose;2021-04-19;1
1ªDose;2021-04-22;91
2ªDose;2021-02-05;13
2ªDose;2021-02-08;3
2ªDose;2021-02-09;5
2ªDose;2021-02-12;3
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-02-19;31
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-02;4
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;22
2ªDose;2021-03-24;27
2ªDose;2021-03-31;40
2ªDose;2021-04-09;115
2ªDose;2021-04-14;100
2ªDose;2021-04-15;15
