Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;23
1ªDose;2021-02-05;24
1ªDose;2021-02-08;2
1ªDose;2021-02-09;14
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-02-19;20
1ªDose;2021-02-22;10
1ªDose;2021-03-04;19
1ªDose;2021-03-05;20
1ªDose;2021-03-08;12
1ªDose;2021-03-09;16
1ªDose;2021-03-10;20
1ªDose;2021-03-11;10
1ªDose;2021-03-12;19
1ªDose;2021-03-16;9
1ªDose;2021-03-17;20
1ªDose;2021-03-18;19
1ªDose;2021-03-24;35
1ªDose;2021-03-25;36
1ªDose;2021-03-26;52
1ªDose;2021-03-29;104
1ªDose;2021-03-30;118
1ªDose;2021-03-31;23
1ªDose;2021-04-01;16
1ªDose;2021-04-05;1
1ªDose;2021-04-07;4
1ªDose;2021-04-09;16
1ªDose;2021-04-14;10
1ªDose;2021-04-15;7
1ªDose;2021-04-16;10
1ªDose;2021-04-19;7
1ªDose;2021-04-21;52
1ªDose;2021-04-22;30
1ªDose;2021-04-23;33
1ªDose;2021-04-26;4
1ªDose;2021-04-28;10
1ªDose;2021-04-29;22
2ªDose;2021-02-17;9
2ªDose;2021-02-18;9
2ªDose;2021-03-03;1
2ªDose;2021-03-08;8
2ªDose;2021-03-11;10
2ªDose;2021-03-16;10
2ªDose;2021-03-17;10
2ªDose;2021-03-18;9
2ªDose;2021-03-19;10
2ªDose;2021-03-29;19
2ªDose;2021-04-05;35
2ªDose;2021-04-06;35
2ªDose;2021-04-07;28
2ªDose;2021-04-08;4
2ªDose;2021-04-12;41
2ªDose;2021-04-13;14
2ªDose;2021-04-14;98
2ªDose;2021-04-15;30
2ªDose;2021-04-16;7
2ªDose;2021-04-19;47
2ªDose;2021-04-21;98
2ªDose;2021-04-22;10
2ªDose;2021-04-26;10
2ªDose;2021-04-27;11
2ªDose;2021-04-28;21
