Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;1
1ªDose;2021-02-05;6
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-15;32
1ªDose;2021-02-16;26
1ªDose;2021-02-18;7
1ªDose;2021-03-08;1
1ªDose;2021-03-10;8
1ªDose;2021-03-11;8
1ªDose;2021-03-12;50
1ªDose;2021-03-15;10
1ªDose;2021-03-17;26
1ªDose;2021-03-18;28
1ªDose;2021-03-19;6
1ªDose;2021-03-23;1
1ªDose;2021-03-24;99
1ªDose;2021-03-25;50
1ªDose;2021-03-26;26
1ªDose;2021-03-29;5
1ªDose;2021-03-30;76
1ªDose;2021-03-31;71
1ªDose;2021-04-01;108
1ªDose;2021-04-06;1
1ªDose;2021-04-07;18
1ªDose;2021-04-14;27
1ªDose;2021-04-20;2
1ªDose;2021-04-23;16
2ªDose;2021-02-08;12
2ªDose;2021-02-09;5
2ªDose;2021-02-16;2
2ªDose;2021-02-22;20
2ªDose;2021-03-02;32
2ªDose;2021-03-03;18
2ªDose;2021-03-04;10
2ªDose;2021-03-05;16
2ªDose;2021-03-24;11
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;27
2ªDose;2021-03-30;23
2ªDose;2021-04-05;36
2ªDose;2021-04-06;9
2ªDose;2021-04-07;6
2ªDose;2021-04-08;61
2ªDose;2021-04-09;60
2ªDose;2021-04-12;28
2ªDose;2021-04-13;1
2ªDose;2021-04-14;20
2ªDose;2021-04-15;66
2ªDose;2021-04-16;98
2ªDose;2021-04-20;65
2ªDose;2021-04-22;17
