Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;23
1ªDose;2021-02-08;21
1ªDose;2021-02-09;1
1ªDose;2021-02-10;32
1ªDose;2021-02-11;32
1ªDose;2021-02-13;1
1ªDose;2021-02-15;37
1ªDose;2021-02-16;8
1ªDose;2021-02-17;10
1ªDose;2021-02-23;10
1ªDose;2021-03-03;19
1ªDose;2021-03-04;27
1ªDose;2021-03-05;3
1ªDose;2021-03-13;42
1ªDose;2021-03-16;10
1ªDose;2021-03-17;32
1ªDose;2021-03-18;3
1ªDose;2021-03-22;14
1ªDose;2021-03-23;19
1ªDose;2021-03-27;285
1ªDose;2021-03-29;10
1ªDose;2021-03-30;2
1ªDose;2021-03-31;535
1ªDose;2021-04-07;100
1ªDose;2021-04-14;1
1ªDose;2021-04-16;9
1ªDose;2021-04-29;48
2ªDose;2021-02-04;14
2ªDose;2021-02-05;17
2ªDose;2021-02-08;3
2ªDose;2021-02-10;8
2ªDose;2021-02-17;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;34
2ªDose;2021-02-25;25
2ªDose;2021-02-26;42
2ªDose;2021-03-02;2
2ªDose;2021-03-03;34
2ªDose;2021-03-04;12
2ªDose;2021-03-05;10
2ªDose;2021-03-08;1
2ªDose;2021-03-11;1
2ªDose;2021-03-14;1
2ªDose;2021-03-18;13
2ªDose;2021-03-22;28
2ªDose;2021-03-27;3
2ªDose;2021-03-29;18
2ªDose;2021-03-30;19
2ªDose;2021-04-05;15
2ªDose;2021-04-06;3
2ªDose;2021-04-07;21
2ªDose;2021-04-13;10
2ªDose;2021-04-22;92
2ªDose;2021-04-23;2
2ªDose;2021-04-24;243
2ªDose;2021-04-27;31
