Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;189
1ªDose;2021-02-03;223
1ªDose;2021-02-04;128
1ªDose;2021-02-05;160
1ªDose;2021-02-08;79
1ªDose;2021-02-09;16
1ªDose;2021-02-11;20
1ªDose;2021-02-12;9
1ªDose;2021-02-18;9
1ªDose;2021-02-19;9
1ªDose;2021-03-03;218
1ªDose;2021-03-04;222
1ªDose;2021-03-05;126
1ªDose;2021-03-08;59
1ªDose;2021-03-09;59
1ªDose;2021-03-10;101
1ªDose;2021-03-11;66
1ªDose;2021-03-12;16
1ªDose;2021-03-15;10
1ªDose;2021-03-16;28
1ªDose;2021-03-18;9
1ªDose;2021-03-29;1
1ªDose;2021-04-08;103
1ªDose;2021-04-09;91
1ªDose;2021-04-10;81
1ªDose;2021-04-12;10
1ªDose;2021-04-13;31
1ªDose;2021-04-14;52
1ªDose;2021-04-16;25
1ªDose;2021-04-17;94
1ªDose;2021-04-19;16
1ªDose;2021-04-20;21
1ªDose;2021-04-22;31
1ªDose;2021-04-23;127
1ªDose;2021-04-24;35
1ªDose;2021-04-26;47
1ªDose;2021-04-27;51
1ªDose;2021-04-28;58
1ªDose;2021-04-29;60
1ªDose;2021-04-30;4
1ªDose;2021-05-01;38
2ªDose;2021-02-02;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-04-23;1
2ªDose;2021-04-27;1
2ªDose;2021-04-30;4
