Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-03;25
1ªDose;2021-02-04;5
1ªDose;2021-02-05;17
1ªDose;2021-02-10;11
1ªDose;2021-02-12;11
1ªDose;2021-02-23;42
1ªDose;2021-03-04;12
1ªDose;2021-03-05;12
1ªDose;2021-03-08;21
1ªDose;2021-03-09;17
1ªDose;2021-03-11;1
1ªDose;2021-03-12;10
1ªDose;2021-03-15;9
1ªDose;2021-03-17;58
1ªDose;2021-03-18;28
1ªDose;2021-03-23;18
1ªDose;2021-03-24;19
1ªDose;2021-03-25;35
1ªDose;2021-03-26;25
1ªDose;2021-03-29;75
1ªDose;2021-03-30;72
1ªDose;2021-03-31;44
1ªDose;2021-04-06;5
1ªDose;2021-04-07;60
1ªDose;2021-04-08;25
1ªDose;2021-04-09;25
1ªDose;2021-04-12;3
1ªDose;2021-04-13;10
1ªDose;2021-04-14;13
1ªDose;2021-04-16;66
1ªDose;2021-04-19;6
1ªDose;2021-04-20;51
1ªDose;2021-04-22;30
1ªDose;2021-04-23;103
2ªDose;2021-02-04;1
2ªDose;2021-02-05;3
2ªDose;2021-02-08;4
2ªDose;2021-02-09;3
2ªDose;2021-02-11;1
2ªDose;2021-02-12;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;3
2ªDose;2021-02-23;8
2ªDose;2021-02-24;3
2ªDose;2021-02-26;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;9
2ªDose;2021-03-15;11
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-25;3
2ªDose;2021-03-30;13
2ªDose;2021-03-31;20
2ªDose;2021-04-06;13
2ªDose;2021-04-07;1
2ªDose;2021-04-08;16
2ªDose;2021-04-09;55
2ªDose;2021-04-12;48
2ªDose;2021-04-13;56
2ªDose;2021-04-14;25
2ªDose;2021-04-16;8
2ªDose;2021-04-19;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;26
2ªDose;2021-04-29;29
2ªDose;2021-04-30;9
